Store,Dept,Date,IsHoliday,Weekly_Pred
23.0,4.0,2012-04-27,False,26122.720657105736
23.0,5.0,2012-03-02,False,38913.23869918541
23.0,5.0,2012-03-09,False,41388.20073150352
23.0,5.0,2012-03-16,False,34496.01907561973
23.0,5.0,2012-03-23,False,47263.70708488182
23.0,5.0,2012-03-30,False,48771.35768531517
23.0,5.0,2012-04-06,False,34398.21296523765
23.0,5.0,2012-04-13,False,30380.3601534243
23.0,5.0,2012-04-20,False,43180.566393124616
23.0,5.0,2012-04-27,False,34845.3930113192
23.0,6.0,2012-03-02,False,4489.135155578137
23.0,6.0,2012-03-09,False,4080.327322383404
23.0,6.0,2012-03-16,False,4490.960256953716
23.0,6.0,2012-03-23,False,3232.5619429545404
23.0,6.0,2012-03-30,False,4063.9720157580377
23.0,6.0,2012-04-06,False,4560.658094306469
23.0,6.0,2012-04-13,False,5418.718287368298
23.0,6.0,2012-04-20,False,5910.330688853741
23.0,6.0,2012-04-27,False,6667.498667617321
23.0,7.0,2012-03-02,False,22898.296943002453
23.0,7.0,2012-03-09,False,28610.636529260388
23.0,7.0,2012-03-16,False,31138.385741525402
23.0,7.0,2012-03-23,False,33699.06041079115
23.0,7.0,2012-03-30,False,45740.82412081312
23.0,7.0,2012-04-06,False,36770.34108477186
23.0,7.0,2012-04-13,False,35256.94896631788
23.0,7.0,2012-04-20,False,42078.22748117994
23.0,7.0,2012-04-27,False,31898.26378565382
23.0,8.0,2012-03-02,False,41106.59037586872
23.0,8.0,2012-03-09,False,36818.19789311115
23.0,8.0,2012-03-16,False,36645.99042460148
23.0,8.0,2012-03-23,False,37405.293662993354
23.0,8.0,2012-03-30,False,39744.83533713047
23.0,8.0,2012-04-06,False,37680.857802359504
23.0,8.0,2012-04-13,False,37064.35906264011
23.0,8.0,2012-04-20,False,37287.319322077674
23.0,8.0,2012-04-27,False,34836.41862532322
23.0,9.0,2012-03-02,False,28487.447822124363
23.0,9.0,2012-03-09,False,31857.293777019382
23.0,9.0,2012-03-16,False,32284.458688289524
23.0,9.0,2012-03-23,False,36026.405797511936
23.0,9.0,2012-03-30,False,41097.27782014072
23.0,9.0,2012-04-06,False,41896.844386608005
23.0,9.0,2012-04-13,False,50448.83824113071
23.0,9.0,2012-04-20,False,53842.43369057834
23.0,9.0,2012-04-27,False,51286.46480897129
23.0,10.0,2012-03-02,False,25196.99359500115
23.0,10.0,2012-03-09,False,27169.33539545243
23.0,10.0,2012-03-16,False,28327.55073535149
23.0,10.0,2012-03-23,False,26076.331981536794
23.0,10.0,2012-03-30,False,29605.799170610357
23.0,10.0,2012-04-06,False,29453.078833457876
23.0,10.0,2012-04-13,False,30065.871580955434
23.0,10.0,2012-04-20,False,29520.391582366872
23.0,10.0,2012-04-27,False,30194.872164365697
23.0,11.0,2012-03-02,False,19358.47282094656
23.0,11.0,2012-03-09,False,19056.01386708914
23.0,11.0,2012-03-16,False,19176.20195264517
23.0,11.0,2012-03-23,False,18197.321629235135
23.0,11.0,2012-03-30,False,18205.242724129545
23.0,11.0,2012-04-06,False,20193.306392380582
23.0,11.0,2012-04-13,False,20184.54542417227
23.0,11.0,2012-04-20,False,21433.206512162076
23.0,11.0,2012-04-27,False,21868.12617845236
23.0,12.0,2012-03-02,False,4149.538240286311
23.0,12.0,2012-03-09,False,4501.190457674464
23.0,12.0,2012-03-16,False,4673.2439721550545
23.0,12.0,2012-03-23,False,4589.312472673853
23.0,12.0,2012-03-30,False,4920.40714440008
23.0,12.0,2012-04-06,False,5166.105670305689
23.0,12.0,2012-04-13,False,5547.46196446081
23.0,12.0,2012-04-20,False,6139.217013212641
23.0,12.0,2012-04-27,False,5655.751366468867
23.0,13.0,2012-03-02,False,39998.65021919213
23.0,13.0,2012-03-09,False,35712.69514774285
23.0,13.0,2012-03-16,False,33971.057015647515
23.0,13.0,2012-03-23,False,33963.68344425164
23.0,13.0,2012-03-30,False,35590.59735797845
23.0,13.0,2012-04-06,False,33772.84691165887
23.0,13.0,2012-04-13,False,35337.32233833276
23.0,13.0,2012-04-20,False,34614.976239432915
23.0,13.0,2012-04-27,False,32108.770609130483
23.0,14.0,2012-03-02,False,29886.941714252098
23.0,14.0,2012-03-09,False,29231.62281414376
23.0,14.0,2012-03-16,False,28411.558403457268
23.0,14.0,2012-03-23,False,28448.71019312249
23.0,14.0,2012-03-30,False,30828.441706622703
23.0,14.0,2012-04-06,False,27471.749063457115
23.0,14.0,2012-04-13,False,26003.636288846596
23.0,14.0,2012-04-20,False,27199.41096874581
23.0,14.0,2012-04-27,False,24926.92443081246
23.0,16.0,2012-03-02,False,7666.076275531217
23.0,16.0,2012-03-09,False,9224.159608546659
23.0,16.0,2012-03-16,False,11894.010386172697
23.0,16.0,2012-03-23,False,12095.43365162985
23.0,16.0,2012-03-30,False,15847.145053569242
23.0,16.0,2012-04-06,False,24209.54949826376
23.0,16.0,2012-04-13,False,32820.8282515444
23.0,16.0,2012-04-20,False,35090.697930041715
23.0,16.0,2012-04-27,False,40017.01959866659
23.0,17.0,2012-03-02,False,25445.175966135605
23.0,17.0,2012-03-09,False,24716.106940142257
23.0,17.0,2012-03-16,False,24020.82240759526
23.0,17.0,2012-03-23,False,23284.353829256637
23.0,17.0,2012-03-30,False,22551.059003702743
23.0,17.0,2012-04-06,False,20469.010529390915
23.0,17.0,2012-04-13,False,19427.167168490036
23.0,17.0,2012-04-20,False,21687.163322321518
23.0,17.0,2012-04-27,False,19567.496078363998
23.0,18.0,2012-03-02,False,673.2894946909691
23.0,18.0,2012-03-09,False,1523.8745385981347
23.0,18.0,2012-03-16,False,3074.4841749048974
23.0,18.0,2012-03-23,False,5100.868792710378
23.0,18.0,2012-03-30,False,13373.168248829916
23.0,18.0,2012-04-06,False,6178.7127000666405
23.0,18.0,2012-04-13,False,3938.7212726450707
23.0,18.0,2012-04-20,False,8431.979541001394
23.0,18.0,2012-04-27,False,2696.795277772024
23.0,19.0,2012-03-02,False,1838.610740281657
23.0,19.0,2012-03-09,False,997.7824398055827
23.0,19.0,2012-03-16,False,1556.4436899200236
23.0,19.0,2012-03-23,False,899.9658943191325
23.0,19.0,2012-03-30,False,567.1986266151225
23.0,19.0,2012-04-06,False,720.5800355449473
23.0,19.0,2012-04-13,False,769.4484138265407
23.0,19.0,2012-04-20,False,914.5621998086726
23.0,19.0,2012-04-27,False,207.01879427583572
23.0,20.0,2012-03-02,False,11867.654819290956
23.0,20.0,2012-03-09,False,10246.45623592647
23.0,20.0,2012-03-16,False,11148.282267849763
23.0,20.0,2012-03-23,False,11450.617328923066
23.0,20.0,2012-03-30,False,11767.11854664596
23.0,20.0,2012-04-06,False,10739.239736955484
23.0,20.0,2012-04-13,False,10766.664271037896
23.0,20.0,2012-04-20,False,12048.25019780906
23.0,20.0,2012-04-27,False,10930.793599169572
23.0,21.0,2012-03-02,False,9675.535082723423
23.0,21.0,2012-03-09,False,8350.72640218906
23.0,21.0,2012-03-16,False,8095.800841714665
23.0,21.0,2012-03-23,False,8264.996629621312
23.0,21.0,2012-03-30,False,10621.423984433934
23.0,21.0,2012-04-06,False,8201.822970296666
23.0,21.0,2012-04-13,False,8344.367967511937
23.0,21.0,2012-04-20,False,9757.400660421177
23.0,21.0,2012-04-27,False,7648.474842454716
23.0,22.0,2012-03-02,False,21103.20941236292
23.0,22.0,2012-03-09,False,21166.938248184073
23.0,22.0,2012-03-16,False,20311.098367717612
23.0,22.0,2012-03-23,False,19344.858702924597
23.0,22.0,2012-03-30,False,20630.548683431494
23.0,22.0,2012-04-06,False,17580.205203082907
23.0,22.0,2012-04-13,False,17839.904716041434
23.0,22.0,2012-04-20,False,18900.51583149706
23.0,22.0,2012-04-27,False,16603.440208938468
23.0,23.0,2012-03-02,False,38850.90738776764
23.0,23.0,2012-03-09,False,39185.651203904956
23.0,23.0,2012-03-16,False,36844.44609955391
23.0,23.0,2012-03-23,False,39003.336000715106
23.0,23.0,2012-03-30,False,40092.80801371178
23.0,23.0,2012-04-06,False,44177.81394294342
23.0,23.0,2012-04-13,False,43960.985562597125
23.0,23.0,2012-04-20,False,46069.38091472229
23.0,23.0,2012-04-27,False,40614.30555060944
23.0,24.0,2012-03-02,False,9473.982614763772
23.0,24.0,2012-03-09,False,8085.9970285973895
23.0,24.0,2012-03-16,False,8512.544301041162
23.0,24.0,2012-03-23,False,8219.72857619146
23.0,24.0,2012-03-30,False,10836.475268848932
23.0,24.0,2012-04-06,False,10727.739691980874
23.0,24.0,2012-04-13,False,9180.143426426446
23.0,24.0,2012-04-20,False,10305.014768370187
23.0,24.0,2012-04-27,False,8301.7612023435
23.0,25.0,2012-03-02,False,13544.209155878834
23.0,25.0,2012-03-09,False,16079.297314486317
23.0,25.0,2012-03-16,False,17600.78708346825
23.0,25.0,2012-03-23,False,16198.191447100453
23.0,25.0,2012-03-30,False,18312.67343314629
23.0,25.0,2012-04-06,False,20074.878092608265
23.0,25.0,2012-04-13,False,19629.629351458363
23.0,25.0,2012-04-20,False,20285.066349825673
23.0,25.0,2012-04-27,False,19177.401492914967
23.0,26.0,2012-03-02,False,12155.195102016896
23.0,26.0,2012-03-09,False,12733.824168007344
23.0,26.0,2012-03-16,False,11747.521442215413
23.0,26.0,2012-03-23,False,11188.889247219533
23.0,26.0,2012-03-30,False,13479.655005018682
23.0,26.0,2012-04-06,False,12468.905002872914
23.0,26.0,2012-04-13,False,11359.335688393086
23.0,26.0,2012-04-20,False,12819.841578762502
23.0,26.0,2012-04-27,False,10533.503125708074
23.0,27.0,2012-03-02,False,3076.280740823908
23.0,27.0,2012-03-09,False,2850.2763663049177
23.0,27.0,2012-03-16,False,2902.8127922530607
23.0,27.0,2012-03-23,False,3012.2028228308395
23.0,27.0,2012-03-30,False,2867.757585626407
23.0,27.0,2012-04-06,False,2922.6980379934744
23.0,27.0,2012-04-13,False,3001.398547198935
23.0,27.0,2012-04-20,False,3178.947948839827
23.0,27.0,2012-04-27,False,2418.9183626885847
23.0,28.0,2012-03-02,False,1138.066692488752
23.0,28.0,2012-03-09,False,1117.5315658622605
23.0,28.0,2012-03-16,False,1257.9186846786363
23.0,28.0,2012-03-23,False,1194.0681989961488
23.0,28.0,2012-03-30,False,1243.8920524888856
23.0,28.0,2012-04-06,False,1281.0202844315393
23.0,28.0,2012-04-13,False,1236.237682061754
23.0,28.0,2012-04-20,False,1303.6731965118272
23.0,28.0,2012-04-27,False,1146.214294570051
23.0,29.0,2012-03-02,False,10721.75350908739
23.0,29.0,2012-03-09,False,10181.509789986438
23.0,29.0,2012-03-16,False,10675.108266634768
23.0,29.0,2012-03-23,False,10728.951490921801
23.0,29.0,2012-03-30,False,10304.21691302759
23.0,29.0,2012-04-06,False,10961.944946093387
23.0,29.0,2012-04-13,False,10522.366180224246
23.0,29.0,2012-04-20,False,11938.781886858767
23.0,29.0,2012-04-27,False,10477.92404345972
23.0,30.0,2012-03-02,False,6624.2702843651
23.0,30.0,2012-03-09,False,6251.806682060642
23.0,30.0,2012-03-16,False,7230.584111462516
23.0,30.0,2012-03-23,False,7906.613188575191
23.0,30.0,2012-03-30,False,8010.84065909235
23.0,30.0,2012-04-06,False,7438.710225473327
23.0,30.0,2012-04-13,False,8002.93049014656
23.0,30.0,2012-04-20,False,7285.2338364228435
23.0,30.0,2012-04-27,False,6115.295286010189
23.0,31.0,2012-03-02,False,4322.080945461716
23.0,31.0,2012-03-09,False,3801.5895905193943
23.0,31.0,2012-03-16,False,3574.4736938175815
23.0,31.0,2012-03-23,False,3583.112318128075
23.0,31.0,2012-03-30,False,3867.3666779694217
23.0,31.0,2012-04-06,False,3676.4651579556125
23.0,31.0,2012-04-13,False,3723.87810167643
23.0,31.0,2012-04-20,False,3597.5774205622333
23.0,31.0,2012-04-27,False,3571.130554526772
23.0,32.0,2012-03-02,False,9636.105104628161
23.0,32.0,2012-03-09,False,8982.410799238041
23.0,32.0,2012-03-16,False,9000.996462407664
23.0,32.0,2012-03-23,False,9384.230482998446
23.0,32.0,2012-03-30,False,8462.914943668202
23.0,32.0,2012-04-06,False,9432.349651727036
23.0,32.0,2012-04-13,False,8955.16397452648
23.0,32.0,2012-04-20,False,9369.407440486506
23.0,32.0,2012-04-27,False,9758.097060653523
23.0,33.0,2012-03-02,False,9034.184368370436
23.0,33.0,2012-03-09,False,8410.451881049536
23.0,33.0,2012-03-16,False,9771.774638293646
23.0,33.0,2012-03-23,False,9623.301152943037
23.0,33.0,2012-03-30,False,12829.987306474111
23.0,33.0,2012-04-06,False,11288.39821481552
23.0,33.0,2012-04-13,False,9423.614373324774
23.0,33.0,2012-04-20,False,12157.041184900663
23.0,33.0,2012-04-27,False,9516.000091908834
23.0,34.0,2012-03-02,False,25117.08329857341
23.0,34.0,2012-03-09,False,24652.3599723672
23.0,34.0,2012-03-16,False,26611.11083353511
23.0,34.0,2012-03-23,False,23224.302459130202
23.0,34.0,2012-03-30,False,24453.834371457015
23.0,34.0,2012-04-06,False,26303.647083172713
23.0,34.0,2012-04-13,False,25806.53146828166
23.0,34.0,2012-04-20,False,23944.152674088393
23.0,34.0,2012-04-27,False,23255.56134069911
23.0,35.0,2012-03-02,False,5682.67117080695
23.0,35.0,2012-03-09,False,5502.676478958195
23.0,35.0,2012-03-16,False,5590.735891914433
23.0,35.0,2012-03-23,False,5987.269722557133
23.0,35.0,2012-03-30,False,5899.13592562682
23.0,35.0,2012-04-06,False,6881.268730259007
23.0,35.0,2012-04-13,False,6444.101763105457
23.0,35.0,2012-04-20,False,6427.911152219837
23.0,35.0,2012-04-27,False,6214.468831396168
23.0,36.0,2012-03-02,False,4641.956541769865
23.0,36.0,2012-03-09,False,5083.034537248972
23.0,36.0,2012-03-16,False,5386.027973943117
23.0,36.0,2012-03-23,False,5013.856315248373
23.0,36.0,2012-03-30,False,5457.94009708679
23.0,36.0,2012-04-06,False,5426.804918699625
23.0,36.0,2012-04-13,False,5598.313126855257
23.0,36.0,2012-04-20,False,5943.174833410147
23.0,36.0,2012-04-27,False,4927.489867501619
23.0,38.0,2012-03-02,False,46414.1115042193
23.0,38.0,2012-03-09,False,43090.763663910155
23.0,38.0,2012-03-16,False,43494.149627588515
23.0,38.0,2012-03-23,False,44136.65245523286
23.0,38.0,2012-03-30,False,46580.747683189635
23.0,38.0,2012-04-06,False,45865.09294261766
23.0,38.0,2012-04-13,False,46461.092788837675
23.0,38.0,2012-04-20,False,43212.742494724516
23.0,38.0,2012-04-27,False,48051.721985243086
23.0,40.0,2012-03-02,False,68231.26420678364
23.0,40.0,2012-03-09,False,60123.258957760205
23.0,40.0,2012-03-16,False,61044.663533108105
23.0,40.0,2012-03-23,False,60731.61507119404
23.0,40.0,2012-03-30,False,62045.00570000874
23.0,40.0,2012-04-06,False,60868.81856621968
23.0,40.0,2012-04-13,False,62787.668011562695
23.0,40.0,2012-04-20,False,62634.147770779
23.0,40.0,2012-04-27,False,56531.026394741406
23.0,41.0,2012-03-02,False,2749.52331211011
23.0,41.0,2012-03-09,False,2829.555632132693
23.0,41.0,2012-03-16,False,3083.500736254855
23.0,41.0,2012-03-23,False,3248.7164061252315
23.0,41.0,2012-03-30,False,3727.683861512347
23.0,41.0,2012-04-06,False,4018.995335597201
23.0,41.0,2012-04-13,False,3955.684461373492
23.0,41.0,2012-04-20,False,3864.195746201678
23.0,41.0,2012-04-27,False,3702.1335060779293
23.0,42.0,2012-03-02,False,10565.605797952949
23.0,42.0,2012-03-09,False,12260.707203096686
23.0,42.0,2012-03-16,False,13165.276342577277
23.0,42.0,2012-03-23,False,11860.839602655707
23.0,42.0,2012-03-30,False,13166.581739134132
23.0,42.0,2012-04-06,False,12688.384902662574
23.0,42.0,2012-04-13,False,13797.525125212012
23.0,42.0,2012-04-20,False,13543.075987047492
23.0,42.0,2012-04-27,False,11999.797612375556
23.0,44.0,2012-03-02,False,7022.761149212942
23.0,44.0,2012-03-09,False,6355.242056772337
23.0,44.0,2012-03-16,False,7027.690816685781
23.0,44.0,2012-03-23,False,5960.705950543508
23.0,44.0,2012-03-30,False,6574.369684145078
23.0,44.0,2012-04-06,False,5152.499585554227
23.0,44.0,2012-04-13,False,5481.293660804853
23.0,44.0,2012-04-20,False,6489.368623778448
23.0,44.0,2012-04-27,False,5900.65495090209
23.0,45.0,2012-03-02,False,26.215711097552443
23.0,45.0,2012-03-09,False,28.201530967227185
23.0,45.0,2012-03-16,False,35.69553093737271
23.0,45.0,2012-03-23,False,25.088559652998114
23.0,45.0,2012-03-30,False,25.869366208410824
23.0,45.0,2012-04-13,False,-3.632110549748873
23.0,45.0,2012-04-20,False,16.703042636944915
23.0,45.0,2012-04-27,False,30.614632306008602
23.0,46.0,2012-03-02,False,36757.75595191644
23.0,46.0,2012-03-09,False,33357.90097993949
23.0,46.0,2012-03-16,False,33772.2250651397
23.0,46.0,2012-03-23,False,32958.540818316505
23.0,46.0,2012-03-30,False,35421.99446401896
23.0,46.0,2012-04-06,False,33833.638398782925
23.0,46.0,2012-04-13,False,35514.98393009195
23.0,46.0,2012-04-20,False,35159.12334698962
23.0,46.0,2012-04-27,False,32094.489014543236
23.0,47.0,2012-03-23,False,-0.8687141307544781
23.0,49.0,2012-03-02,False,32108.49179064655
23.0,49.0,2012-03-09,False,30305.165725106235
23.0,49.0,2012-03-16,False,31288.323710316654
23.0,49.0,2012-03-23,False,29161.26522814655
23.0,49.0,2012-03-30,False,32151.829116696354
23.0,49.0,2012-04-06,False,25965.12214314365
23.0,49.0,2012-04-13,False,28332.16899144077
23.0,49.0,2012-04-20,False,27691.16658675098
23.0,49.0,2012-04-27,False,20881.800202244754
23.0,50.0,2012-03-02,False,7727.046348366235
23.0,50.0,2012-03-09,False,6825.989278587793
23.0,50.0,2012-03-16,False,6224.8819854588255
23.0,50.0,2012-03-23,False,6167.578486237024
23.0,50.0,2012-03-30,False,7009.33316496322
23.0,50.0,2012-04-06,False,6277.834534916376
23.0,50.0,2012-04-13,False,6192.821341785882
23.0,50.0,2012-04-20,False,5854.512396606897
23.0,50.0,2012-04-27,False,4584.883542808984
23.0,52.0,2012-03-02,False,2673.593195096616
23.0,52.0,2012-03-09,False,2554.174009696607
23.0,52.0,2012-03-16,False,2356.8309821049015
23.0,52.0,2012-03-23,False,2543.2491089264195
23.0,52.0,2012-03-30,False,2160.386974469785
23.0,52.0,2012-04-06,False,1790.965941802625
23.0,52.0,2012-04-13,False,1850.322574512128
23.0,52.0,2012-04-20,False,1967.3192349830906
23.0,52.0,2012-04-27,False,1908.9907497326176
23.0,54.0,2012-03-02,False,7.4791829411433355
23.0,54.0,2012-03-09,False,52.906179649059595
23.0,54.0,2012-03-16,False,134.5211652342723
23.0,54.0,2012-03-23,False,14.630670172397913
23.0,54.0,2012-03-30,False,245.29898999375564
23.0,54.0,2012-04-06,False,-79.87289776163834
23.0,54.0,2012-04-13,False,154.78425548714858
23.0,54.0,2012-04-20,False,66.20799253625137
23.0,54.0,2012-04-27,False,5.571308356945337
23.0,55.0,2012-03-02,False,14093.07828844875
23.0,55.0,2012-03-09,False,13121.985728634298
23.0,55.0,2012-03-16,False,11543.779428852498
23.0,55.0,2012-03-23,False,10712.215514553487
23.0,55.0,2012-03-30,False,15632.348801029622
23.0,55.0,2012-04-06,False,10587.161104572713
23.0,55.0,2012-04-13,False,7507.868996513784
23.0,55.0,2012-04-20,False,12252.865109814107
23.0,55.0,2012-04-27,False,7972.581591976583
23.0,56.0,2012-03-02,False,3206.6598993746393
23.0,56.0,2012-03-09,False,3760.968346497213
23.0,56.0,2012-03-16,False,5622.467810770666
23.0,56.0,2012-03-23,False,6534.6280471293085
23.0,56.0,2012-03-30,False,9659.483333012258
23.0,56.0,2012-04-06,False,9654.963440081274
23.0,56.0,2012-04-13,False,12358.408606192266
23.0,56.0,2012-04-20,False,15878.29543842951
23.0,56.0,2012-04-27,False,16539.16966976801
23.0,58.0,2012-03-02,False,2469.38320580057
23.0,58.0,2012-03-09,False,2683.2463020377527
23.0,58.0,2012-03-16,False,2251.56901279024
23.0,58.0,2012-03-23,False,2722.4933153682123
23.0,58.0,2012-03-30,False,2257.136821418322
23.0,58.0,2012-04-06,False,2399.1060256057153
23.0,58.0,2012-04-13,False,2436.889257340945
23.0,58.0,2012-04-20,False,2281.0517946772943
23.0,58.0,2012-04-27,False,2304.534460931338
23.0,59.0,2012-03-02,False,112.06965569241038
23.0,59.0,2012-03-09,False,113.9297981618165
23.0,59.0,2012-03-16,False,129.1489909051179
23.0,59.0,2012-03-23,False,27.883935248684793
23.0,59.0,2012-03-30,False,20.726458823513894
23.0,59.0,2012-04-06,False,53.405546700787454
23.0,59.0,2012-04-13,False,60.20260575993052
23.0,59.0,2012-04-20,False,91.94084290249339
23.0,59.0,2012-04-27,False,-10.821930611300559
23.0,60.0,2012-03-02,False,156.94929554775246
23.0,60.0,2012-03-09,False,135.31950643375404
23.0,60.0,2012-03-16,False,131.16616146728285
23.0,60.0,2012-03-23,False,126.6409982191015
23.0,60.0,2012-03-30,False,138.42019223883636
23.0,60.0,2012-04-06,False,141.37488618954904
23.0,60.0,2012-04-13,False,127.63544558450468
23.0,60.0,2012-04-20,False,126.19910800918825
23.0,60.0,2012-04-27,False,134.7449627266813
23.0,67.0,2012-03-02,False,14364.798206491965
23.0,67.0,2012-03-09,False,13827.683509512442
23.0,67.0,2012-03-16,False,14819.293534918326
23.0,67.0,2012-03-23,False,14950.878277464408
23.0,67.0,2012-03-30,False,16647.1426922517
23.0,67.0,2012-04-06,False,13509.296249790686
23.0,67.0,2012-04-13,False,13241.566615505713
23.0,67.0,2012-04-20,False,16702.96327797939
23.0,67.0,2012-04-27,False,15882.536099596518
23.0,71.0,2012-03-02,False,13081.203087071402
23.0,71.0,2012-03-09,False,11918.921737889274
23.0,71.0,2012-03-16,False,9596.355839947684
23.0,71.0,2012-03-23,False,11098.109734753592
23.0,71.0,2012-03-30,False,9609.822317341788
23.0,71.0,2012-04-06,False,8989.265079716666
