Store,Dept,Date,IsHoliday,Weekly_Pred
28.0,59.0,2011-04-29,False,-83.35717725833956
28.0,60.0,2011-03-04,False,865.6319235689759
28.0,60.0,2011-03-11,False,679.473324684385
28.0,60.0,2011-03-18,False,473.41297404632746
28.0,60.0,2011-03-25,False,519.535695997957
28.0,60.0,2011-04-01,False,714.8676001587471
28.0,60.0,2011-04-08,False,582.3665470549192
28.0,60.0,2011-04-15,False,552.1670703811858
28.0,60.0,2011-04-22,False,365.5330982394105
28.0,60.0,2011-04-29,False,432.5539685071151
28.0,67.0,2011-03-04,False,4339.779354545033
28.0,67.0,2011-03-11,False,4151.401108506347
28.0,67.0,2011-03-18,False,4064.990947252816
28.0,67.0,2011-03-25,False,3985.0114103865126
28.0,67.0,2011-04-01,False,5846.236133547711
28.0,67.0,2011-04-08,False,4971.455062213099
28.0,67.0,2011-04-15,False,3855.64831609626
28.0,67.0,2011-04-22,False,4267.190197800497
28.0,67.0,2011-04-29,False,5603.624329963444
28.0,71.0,2011-03-04,False,10189.94124315638
28.0,71.0,2011-03-11,False,9013.575348190087
28.0,71.0,2011-03-18,False,8211.993979508112
28.0,71.0,2011-03-25,False,7195.599286695065
28.0,71.0,2011-04-01,False,6834.090894241405
28.0,71.0,2011-04-08,False,5246.250436555182
28.0,71.0,2011-04-15,False,6690.5151481051535
28.0,71.0,2011-04-22,False,6110.536384132744
28.0,71.0,2011-04-29,False,7210.198298698345
28.0,72.0,2011-03-04,False,66776.14855399154
28.0,72.0,2011-03-11,False,57829.73223354839
28.0,72.0,2011-03-18,False,47449.49488767036
28.0,72.0,2011-03-25,False,38220.59348776363
28.0,72.0,2011-04-01,False,39540.894326673675
28.0,72.0,2011-04-08,False,38558.266164975095
28.0,72.0,2011-04-15,False,42065.91757607632
28.0,72.0,2011-04-22,False,41515.266053004045
28.0,72.0,2011-04-29,False,35630.50196356498
28.0,74.0,2011-03-04,False,19603.981929376536
28.0,74.0,2011-03-11,False,11378.791730672867
28.0,74.0,2011-03-18,False,11921.094109596499
28.0,74.0,2011-03-25,False,9249.647986967862
28.0,74.0,2011-04-01,False,11164.218788743765
28.0,74.0,2011-04-08,False,9782.081759304554
28.0,74.0,2011-04-15,False,10672.29386186395
28.0,74.0,2011-04-22,False,9553.743804684655
28.0,74.0,2011-04-29,False,9252.07715039123
28.0,79.0,2011-03-04,False,51759.51300120849
28.0,79.0,2011-03-11,False,46609.1848216898
28.0,79.0,2011-03-18,False,42165.069448497445
28.0,79.0,2011-03-25,False,39475.664012092464
28.0,79.0,2011-04-01,False,44129.717176564336
28.0,79.0,2011-04-08,False,43168.706404118166
28.0,79.0,2011-04-15,False,39642.68011363346
28.0,79.0,2011-04-22,False,40566.40771114204
28.0,79.0,2011-04-29,False,40149.26277017996
28.0,80.0,2011-03-04,False,24614.013624028958
28.0,80.0,2011-03-11,False,18333.969724835086
28.0,80.0,2011-03-18,False,17529.123569158095
28.0,80.0,2011-03-25,False,17114.610238066132
28.0,80.0,2011-04-01,False,19721.503693229708
28.0,80.0,2011-04-08,False,19099.671353597383
28.0,80.0,2011-04-15,False,17308.140357194658
28.0,80.0,2011-04-22,False,17350.26619209368
28.0,80.0,2011-04-29,False,15666.385968401752
28.0,81.0,2011-03-04,False,27858.54945007724
28.0,81.0,2011-03-11,False,21596.29344381614
28.0,81.0,2011-03-18,False,21173.50162748376
28.0,81.0,2011-03-25,False,20522.30689126568
28.0,81.0,2011-04-01,False,25073.067155942677
28.0,81.0,2011-04-08,False,23740.291443646776
28.0,81.0,2011-04-15,False,20890.93637576502
28.0,81.0,2011-04-22,False,20482.96634079761
28.0,81.0,2011-04-29,False,19576.056359566173
28.0,82.0,2011-03-04,False,23004.35902202098
28.0,82.0,2011-03-11,False,18213.981468587335
28.0,82.0,2011-03-18,False,18732.937977630798
28.0,82.0,2011-03-25,False,16846.45779490719
28.0,82.0,2011-04-01,False,18749.802330320854
28.0,82.0,2011-04-08,False,18239.052119139735
28.0,82.0,2011-04-15,False,16162.018887122778
28.0,82.0,2011-04-22,False,16365.91165007992
28.0,82.0,2011-04-29,False,16133.906312735437
28.0,83.0,2011-03-04,False,9882.139908073907
28.0,83.0,2011-03-11,False,6016.356775799212
28.0,83.0,2011-03-18,False,4538.204543084284
28.0,83.0,2011-03-25,False,3154.014088175346
28.0,83.0,2011-04-01,False,7217.294741288845
28.0,83.0,2011-04-08,False,7175.613360781367
28.0,83.0,2011-04-15,False,5652.993359477346
28.0,83.0,2011-04-22,False,4448.0790580828025
28.0,83.0,2011-04-29,False,4875.724766502069
28.0,85.0,2011-03-04,False,1551.9428829744631
28.0,85.0,2011-03-11,False,1714.645089281554
28.0,85.0,2011-03-18,False,1521.5824745691555
28.0,85.0,2011-03-25,False,1959.6862359401478
28.0,85.0,2011-04-01,False,1757.6735684923535
28.0,85.0,2011-04-08,False,1972.3453242204325
28.0,85.0,2011-04-15,False,1998.9409629153727
28.0,85.0,2011-04-22,False,2081.3959139886483
28.0,85.0,2011-04-29,False,2011.0015078585768
28.0,87.0,2011-03-04,False,13801.120060222
28.0,87.0,2011-03-11,False,11599.304750779653
28.0,87.0,2011-03-18,False,11439.361202902635
28.0,87.0,2011-03-25,False,11259.59302681988
28.0,87.0,2011-04-01,False,12540.704602818945
28.0,87.0,2011-04-08,False,12295.992894836012
28.0,87.0,2011-04-15,False,12218.478886375446
28.0,87.0,2011-04-22,False,11775.202965734768
28.0,87.0,2011-04-29,False,12220.902790815346
28.0,90.0,2011-03-04,False,74776.45241413017
28.0,90.0,2011-03-11,False,61399.96858981934
28.0,90.0,2011-03-18,False,56487.68666976814
28.0,90.0,2011-03-25,False,53713.33332364734
28.0,90.0,2011-04-01,False,67320.87544988382
28.0,90.0,2011-04-08,False,63909.95937403974
28.0,90.0,2011-04-15,False,54817.84420982476
28.0,90.0,2011-04-22,False,55002.92660487055
28.0,90.0,2011-04-29,False,51426.165049404444
28.0,91.0,2011-03-04,False,75378.50088672683
28.0,91.0,2011-03-11,False,53520.76734544867
28.0,91.0,2011-03-18,False,47230.667667995855
28.0,91.0,2011-03-25,False,44495.09258750798
28.0,91.0,2011-04-01,False,64714.58627189854
28.0,91.0,2011-04-08,False,55926.22454560054
28.0,91.0,2011-04-15,False,48476.09690527031
28.0,91.0,2011-04-22,False,44944.473271499104
28.0,91.0,2011-04-29,False,41576.896070213705
28.0,92.0,2011-03-04,False,124145.3645033549
28.0,92.0,2011-03-11,False,92047.37029427769
28.0,92.0,2011-03-18,False,80945.46024293745
28.0,92.0,2011-03-25,False,76520.61080257794
28.0,92.0,2011-04-01,False,104208.76135999257
28.0,92.0,2011-04-08,False,97953.6276861831
28.0,92.0,2011-04-15,False,78843.14295012051
28.0,92.0,2011-04-22,False,77142.49936439762
28.0,92.0,2011-04-29,False,68319.89232503729
28.0,93.0,2011-03-04,False,63106.779654397
28.0,93.0,2011-03-11,False,41807.30028976088
28.0,93.0,2011-03-18,False,37494.82397848887
28.0,93.0,2011-03-25,False,34672.952676277215
28.0,93.0,2011-04-01,False,53142.9913191824
28.0,93.0,2011-04-08,False,49919.33660330887
28.0,93.0,2011-04-15,False,35952.711697195264
28.0,93.0,2011-04-22,False,33689.34637126031
28.0,93.0,2011-04-29,False,31556.74794484193
28.0,94.0,2011-03-04,False,40922.11313911152
28.0,94.0,2011-03-11,False,33991.84563266343
28.0,94.0,2011-03-18,False,33606.529553176806
28.0,94.0,2011-03-25,False,31085.447368117017
28.0,94.0,2011-04-01,False,37689.56729188419
28.0,94.0,2011-04-08,False,37885.9384834361
28.0,94.0,2011-04-15,False,33437.575106680364
28.0,94.0,2011-04-22,False,31691.697611820386
28.0,94.0,2011-04-29,False,29633.010028312416
28.0,95.0,2011-03-04,False,118556.69397934474
28.0,95.0,2011-03-11,False,88213.5500358161
28.0,95.0,2011-03-18,False,91051.57410216745
28.0,95.0,2011-03-25,False,86300.73806059122
28.0,95.0,2011-04-01,False,102629.12224272214
28.0,95.0,2011-04-08,False,98609.10338957276
28.0,95.0,2011-04-15,False,104143.75586908165
28.0,95.0,2011-04-22,False,95493.29075347766
28.0,95.0,2011-04-29,False,90224.35109957814
28.0,96.0,2011-03-04,False,26981.536379393365
28.0,96.0,2011-03-11,False,11572.153252724733
28.0,96.0,2011-03-18,False,14094.426397670235
28.0,96.0,2011-03-25,False,13126.180591806944
28.0,96.0,2011-04-01,False,13472.14724438655
28.0,96.0,2011-04-08,False,14165.356032032694
28.0,96.0,2011-04-15,False,14417.899603307422
28.0,96.0,2011-04-22,False,13260.742524594243
28.0,96.0,2011-04-29,False,11974.982292860921
28.0,97.0,2011-03-04,False,30115.162807251207
28.0,97.0,2011-03-11,False,21060.83449317596
28.0,97.0,2011-03-18,False,18398.531215725347
28.0,97.0,2011-03-25,False,17186.937590614772
28.0,97.0,2011-04-01,False,25389.581610200807
28.0,97.0,2011-04-08,False,22152.26089054241
28.0,97.0,2011-04-15,False,18683.753799227878
28.0,97.0,2011-04-22,False,17858.342129438064
28.0,97.0,2011-04-29,False,16127.84316916845
28.0,98.0,2011-03-04,False,11638.882391506688
28.0,98.0,2011-03-11,False,8504.240658343186
28.0,98.0,2011-03-18,False,9100.235598435042
28.0,98.0,2011-03-25,False,8139.803759464876
28.0,98.0,2011-04-01,False,10076.0765578103
28.0,98.0,2011-04-08,False,9935.929351412107
28.0,98.0,2011-04-15,False,7980.61058115342
28.0,98.0,2011-04-22,False,7255.960702104841
28.0,98.0,2011-04-29,False,6745.148897013043
28.0,99.0,2011-03-04,False,0.003122441983656888
28.0,99.0,2011-03-11,False,0.0005424625779113338
29.0,1.0,2011-03-04,False,14320.97245071011
29.0,1.0,2011-03-11,False,15128.749000380605
29.0,1.0,2011-03-18,False,15815.57670763633
29.0,1.0,2011-03-25,False,20293.073529338904
29.0,1.0,2011-04-01,False,49535.17824115054
29.0,1.0,2011-04-08,False,28432.53987108797
29.0,1.0,2011-04-15,False,11175.549798105236
29.0,1.0,2011-04-22,False,11056.686188983706
29.0,1.0,2011-04-29,False,10934.276472678499
29.0,2.0,2011-03-04,False,25136.490006244883
29.0,2.0,2011-03-11,False,24359.278410046736
29.0,2.0,2011-03-18,False,23258.292593376154
29.0,2.0,2011-03-25,False,23383.240330796132
29.0,2.0,2011-04-01,False,25301.193549358894
29.0,2.0,2011-04-08,False,23626.131893499896
29.0,2.0,2011-04-15,False,25241.793891100122
29.0,2.0,2011-04-22,False,25061.323368994545
29.0,2.0,2011-04-29,False,24638.09008421926
29.0,3.0,2011-03-04,False,6631.466780433673
29.0,3.0,2011-03-11,False,6471.052886771513
29.0,3.0,2011-03-18,False,6259.38077395093
29.0,3.0,2011-03-25,False,5638.989650289188
29.0,3.0,2011-04-01,False,6228.944948503204
29.0,3.0,2011-04-08,False,5505.195478053714
29.0,3.0,2011-04-15,False,5418.195939357605
29.0,3.0,2011-04-22,False,5272.166760338363
29.0,3.0,2011-04-29,False,5203.180500849567
29.0,4.0,2011-03-04,False,13244.146336406564
29.0,4.0,2011-03-11,False,12675.439182725917
29.0,4.0,2011-03-18,False,12348.469215053694
29.0,4.0,2011-03-25,False,12670.046693135526
29.0,4.0,2011-04-01,False,13951.065988745257
29.0,4.0,2011-04-08,False,12638.616609449244
29.0,4.0,2011-04-15,False,13188.707302364412
29.0,4.0,2011-04-22,False,13144.593070088311
29.0,4.0,2011-04-29,False,13242.490302769824
29.0,5.0,2011-03-04,False,11400.995123231793
29.0,5.0,2011-03-11,False,13544.886922526182
29.0,5.0,2011-03-18,False,14023.969427692713
29.0,5.0,2011-03-25,False,21714.85906484957
29.0,5.0,2011-04-01,False,21717.51400424029
29.0,5.0,2011-04-08,False,12777.173906672755
29.0,5.0,2011-04-15,False,7084.42547275546
29.0,5.0,2011-04-22,False,13885.730645446116
29.0,5.0,2011-04-29,False,12793.073301976556
29.0,6.0,2011-03-04,False,2067.8962926062663
29.0,6.0,2011-03-11,False,2232.9024233081286
29.0,6.0,2011-03-18,False,2828.5452374749725
29.0,6.0,2011-03-25,False,2533.333910022527
29.0,6.0,2011-04-01,False,3001.4394904590586
29.0,6.0,2011-04-08,False,2719.0996804494785
29.0,6.0,2011-04-15,False,2019.0112479304803
29.0,6.0,2011-04-22,False,2216.3400996286796
29.0,6.0,2011-04-29,False,1696.338449489223
29.0,7.0,2011-03-04,False,11062.31913099966
29.0,7.0,2011-03-11,False,11716.114944569212
29.0,7.0,2011-03-18,False,13616.950038132445
29.0,7.0,2011-03-25,False,15362.562401635672
29.0,7.0,2011-04-01,False,24242.491505007187
29.0,7.0,2011-04-08,False,17215.38767508857
29.0,7.0,2011-04-15,False,13287.134039004157
29.0,7.0,2011-04-22,False,13162.710072895103
29.0,7.0,2011-04-29,False,11109.672845403851
29.0,8.0,2011-03-04,False,21206.043437896406
29.0,8.0,2011-03-11,False,20665.250636697972
29.0,8.0,2011-03-18,False,19767.564338819524
29.0,8.0,2011-03-25,False,20018.31139061774
29.0,8.0,2011-04-01,False,21451.52243787364
29.0,8.0,2011-04-08,False,19629.580571493185
29.0,8.0,2011-04-15,False,20334.103430191688
29.0,8.0,2011-04-22,False,20481.94774797459
29.0,8.0,2011-04-29,False,19995.51788015372
29.0,9.0,2011-03-04,False,6449.997051281729
29.0,9.0,2011-03-11,False,7957.567117841556
29.0,9.0,2011-03-18,False,8616.238759140591
29.0,9.0,2011-03-25,False,10303.454536318886
29.0,9.0,2011-04-01,False,13498.909827532354
29.0,9.0,2011-04-08,False,13058.886508428133
29.0,9.0,2011-04-15,False,16791.85435846156
29.0,9.0,2011-04-22,False,13324.1851234181
29.0,9.0,2011-04-29,False,11712.198394208788
29.0,10.0,2011-03-04,False,9434.488160731249
29.0,10.0,2011-03-11,False,10610.140257416504
29.0,10.0,2011-03-18,False,10728.257333895868
29.0,10.0,2011-03-25,False,10203.589682065394
29.0,10.0,2011-04-01,False,11316.84586032082
29.0,10.0,2011-04-08,False,11126.851041116963
29.0,10.0,2011-04-15,False,10959.818755729102
29.0,10.0,2011-04-22,False,10798.314625909064
29.0,10.0,2011-04-29,False,10679.036078772719
29.0,11.0,2011-03-04,False,6109.511057053247
29.0,11.0,2011-03-11,False,5400.424232499461
29.0,11.0,2011-03-18,False,5784.4041374707795
29.0,11.0,2011-03-25,False,4845.816361793337
29.0,11.0,2011-04-01,False,6161.0616279612495
29.0,11.0,2011-04-08,False,7624.325409864328
29.0,11.0,2011-04-15,False,6986.065487276317
29.0,11.0,2011-04-22,False,6863.788831241216
29.0,11.0,2011-04-29,False,5688.514145059997
29.0,12.0,2011-03-04,False,1932.7378238847798
29.0,12.0,2011-03-11,False,2160.202135170772
29.0,12.0,2011-03-18,False,2190.044337372025
29.0,12.0,2011-03-25,False,2374.0289463249123
29.0,12.0,2011-04-01,False,2460.1327487072763
29.0,12.0,2011-04-08,False,2388.181453140531
29.0,12.0,2011-04-15,False,2544.419069625283
29.0,12.0,2011-04-22,False,2482.4407206115634
29.0,12.0,2011-04-29,False,2379.580723381098
29.0,13.0,2011-03-04,False,18090.740765015642
29.0,13.0,2011-03-11,False,17886.22085749747
29.0,13.0,2011-03-18,False,17506.258176932857
29.0,13.0,2011-03-25,False,17457.490103399545
29.0,13.0,2011-04-01,False,18676.71095290936
29.0,13.0,2011-04-08,False,18013.448227253906
29.0,13.0,2011-04-15,False,18746.517299489282
29.0,13.0,2011-04-22,False,19121.19358085578
29.0,13.0,2011-04-29,False,18339.971472653026
29.0,14.0,2011-03-04,False,8677.883782158751
29.0,14.0,2011-03-11,False,8862.857660407812
29.0,14.0,2011-03-18,False,7899.209125665627
29.0,14.0,2011-03-25,False,7425.557814336061
29.0,14.0,2011-04-01,False,8729.038227783662
29.0,14.0,2011-04-08,False,7583.474876502208
29.0,14.0,2011-04-15,False,6673.951604493107
29.0,14.0,2011-04-22,False,6422.271641022205
29.0,14.0,2011-04-29,False,6054.899423879716
29.0,16.0,2011-03-04,False,724.4598844787129
29.0,16.0,2011-03-11,False,2226.6168537627696
29.0,16.0,2011-03-18,False,2516.803108352006
29.0,16.0,2011-03-25,False,6483.866677994376
29.0,16.0,2011-04-01,False,4416.358685859481
29.0,16.0,2011-04-08,False,9148.903573346675
29.0,16.0,2011-04-15,False,9876.488785942553
29.0,16.0,2011-04-22,False,14679.375253401815
29.0,16.0,2011-04-29,False,11550.288577279194
29.0,17.0,2011-03-04,False,7716.684184684057
29.0,17.0,2011-03-11,False,8740.288626936835
29.0,17.0,2011-03-18,False,7477.632879039377
29.0,17.0,2011-03-25,False,7092.431711526925
29.0,17.0,2011-04-01,False,7176.42144349484
29.0,17.0,2011-04-08,False,5583.676251344953
29.0,17.0,2011-04-15,False,5765.148336936359
29.0,17.0,2011-04-22,False,5646.388912520709
29.0,17.0,2011-04-29,False,5747.1739619603495
29.0,18.0,2011-03-04,False,-154.32869667377736
29.0,18.0,2011-03-11,False,539.7309171802649
29.0,18.0,2011-03-18,False,828.8693906268622
29.0,18.0,2011-03-25,False,1844.1214673798117
29.0,18.0,2011-04-01,False,9249.111987082828
29.0,18.0,2011-04-08,False,6130.2811301061465
29.0,18.0,2011-04-15,False,58.935814367798685
29.0,18.0,2011-04-22,False,-300.94846199061203
29.0,18.0,2011-04-29,False,-376.19948883824463
29.0,19.0,2011-03-04,False,51.142988855971225
29.0,19.0,2011-03-11,False,77.85458965186876
29.0,19.0,2011-03-18,False,75.53052484836985
29.0,19.0,2011-04-01,False,43.59855854027296
29.0,19.0,2011-04-08,False,14.12556957224183
29.0,19.0,2011-04-15,False,41.21310639363105
29.0,19.0,2011-04-22,False,52.270900747715814
29.0,19.0,2011-04-29,False,75.37671275436037
29.0,20.0,2011-03-04,False,3226.608602032423
29.0,20.0,2011-03-11,False,3477.672228304328
29.0,20.0,2011-03-18,False,3235.534860080931
29.0,20.0,2011-03-25,False,3707.12645546988
29.0,20.0,2011-04-01,False,3683.476766106797
29.0,20.0,2011-04-08,False,3400.1493340315146
29.0,20.0,2011-04-15,False,3402.821248789908
29.0,20.0,2011-04-22,False,3415.5690140369197
29.0,20.0,2011-04-29,False,3067.5131666659227
29.0,21.0,2011-03-04,False,3790.0981976920957
29.0,21.0,2011-03-11,False,3503.8027110140756
29.0,21.0,2011-03-18,False,3238.904814722271
29.0,21.0,2011-03-25,False,3662.8175101934685
29.0,21.0,2011-04-01,False,4521.534660592464
29.0,21.0,2011-04-08,False,3544.1680431220666
29.0,21.0,2011-04-15,False,3034.145482665881
29.0,21.0,2011-04-22,False,3083.3096690604216
29.0,21.0,2011-04-29,False,3088.327429148274
29.0,22.0,2011-03-04,False,6536.693823479682
29.0,22.0,2011-03-11,False,6303.157893799113
29.0,22.0,2011-03-18,False,5790.009288873391
29.0,22.0,2011-03-25,False,5484.486239044329
29.0,22.0,2011-04-01,False,5698.087047834748
29.0,22.0,2011-04-08,False,5156.466174315761
29.0,22.0,2011-04-15,False,5178.211594479026
29.0,22.0,2011-04-22,False,5351.377102130891
29.0,22.0,2011-04-29,False,5119.3552377211
29.0,23.0,2011-03-04,False,16157.744624729934
29.0,23.0,2011-03-11,False,16511.3348005681
29.0,23.0,2011-03-18,False,16282.560869737277
29.0,23.0,2011-03-25,False,16531.899369700357
29.0,23.0,2011-04-01,False,17844.534054487634
29.0,23.0,2011-04-08,False,21016.719869361823
29.0,23.0,2011-04-15,False,17258.92625995351
29.0,23.0,2011-04-22,False,16609.336525097282
29.0,23.0,2011-04-29,False,16073.687569406258
29.0,24.0,2011-03-04,False,4902.155229017608
29.0,24.0,2011-03-11,False,4452.909995134312
29.0,24.0,2011-03-18,False,4492.22361838201
29.0,24.0,2011-03-25,False,4869.0046057422915
29.0,24.0,2011-04-01,False,7035.483262861471
29.0,24.0,2011-04-08,False,6985.831030216683
29.0,24.0,2011-04-15,False,4370.528865334669
29.0,24.0,2011-04-22,False,3805.995880546954
29.0,24.0,2011-04-29,False,3618.673578290767
29.0,25.0,2011-03-04,False,5393.469792802143
29.0,25.0,2011-03-11,False,6102.3032120419175
29.0,25.0,2011-03-18,False,6334.0904094287125
29.0,25.0,2011-03-25,False,6521.846371038746
29.0,25.0,2011-04-01,False,7834.302171277277
29.0,25.0,2011-04-08,False,8264.091112416196
29.0,25.0,2011-04-15,False,6746.198771914738
29.0,25.0,2011-04-22,False,6515.966614105646
29.0,25.0,2011-04-29,False,6302.993826039778
29.0,26.0,2011-03-04,False,4316.258345977949
29.0,26.0,2011-03-11,False,4478.5570752447165
29.0,26.0,2011-03-18,False,4283.317372167141
29.0,26.0,2011-03-25,False,4110.671779984252
29.0,26.0,2011-04-01,False,5550.967330782187
29.0,26.0,2011-04-08,False,5655.873026602952
29.0,26.0,2011-04-15,False,4284.826925637208
29.0,26.0,2011-04-22,False,4196.5762052606515
29.0,26.0,2011-04-29,False,3772.4084524516147
29.0,27.0,2011-03-04,False,1385.5644723129917
29.0,27.0,2011-03-11,False,1433.5904932968078
29.0,27.0,2011-03-18,False,1333.780741239094
29.0,27.0,2011-03-25,False,1134.2159291316166
29.0,27.0,2011-04-01,False,1188.8821964713388
29.0,27.0,2011-04-08,False,1222.3333347952394
29.0,27.0,2011-04-15,False,1155.7526119577924
29.0,27.0,2011-04-22,False,1162.728275470592
29.0,27.0,2011-04-29,False,1094.1420157030625
29.0,28.0,2011-03-04,False,853.2888962956733
29.0,28.0,2011-03-11,False,1010.7523218683984
29.0,28.0,2011-03-18,False,935.8836598478103
29.0,28.0,2011-03-25,False,939.4437846928797
29.0,28.0,2011-04-01,False,1073.7383624425786
29.0,28.0,2011-04-08,False,1040.1260963746265
29.0,28.0,2011-04-15,False,906.2536446014149
29.0,28.0,2011-04-22,False,911.2880927420504
29.0,28.0,2011-04-29,False,879.0344817819425
29.0,29.0,2011-03-04,False,4594.113587266434
29.0,29.0,2011-03-11,False,3936.7110085865743
29.0,29.0,2011-03-18,False,4227.057457063277
29.0,29.0,2011-03-25,False,3930.9460838383993
29.0,29.0,2011-04-01,False,4087.280604280403
29.0,29.0,2011-04-08,False,4748.840317745085
