Store,Dept,Date,IsHoliday,Weekly_Pred
24.0,44.0,2011-10-21,False,3693.3728512576085
24.0,44.0,2011-10-28,False,4624.233688872704
24.0,45.0,2011-09-09,True,-9.276124986165255
24.0,45.0,2011-09-23,False,4.480266964826855
24.0,46.0,2011-09-02,False,15016.514642819742
24.0,46.0,2011-09-09,True,15019.064520568509
24.0,46.0,2011-09-16,False,12727.894552196007
24.0,46.0,2011-09-23,False,12682.373028448239
24.0,46.0,2011-09-30,False,12402.60885567606
24.0,46.0,2011-10-07,False,12972.446539490405
24.0,46.0,2011-10-14,False,13540.43468428145
24.0,46.0,2011-10-21,False,12450.767280987153
24.0,46.0,2011-10-28,False,13668.89776917481
24.0,49.0,2011-09-02,False,5280.36829606852
24.0,49.0,2011-09-09,True,4554.3471357030085
24.0,49.0,2011-09-16,False,5417.467324694984
24.0,49.0,2011-09-23,False,4928.246773851062
24.0,49.0,2011-09-30,False,4595.268258913313
24.0,49.0,2011-10-07,False,5524.136874518526
24.0,49.0,2011-10-14,False,5441.049274215338
24.0,49.0,2011-10-21,False,5337.028549892728
24.0,49.0,2011-10-28,False,4896.665303081523
24.0,50.0,2011-09-02,False,1067.8272158786508
24.0,50.0,2011-09-09,True,927.3604731189639
24.0,50.0,2011-09-16,False,634.341068904972
24.0,50.0,2011-09-23,False,1155.181980358096
24.0,50.0,2011-09-30,False,1082.401558016552
24.0,50.0,2011-10-07,False,965.5428319420985
24.0,50.0,2011-10-14,False,950.9349933117714
24.0,50.0,2011-10-21,False,809.6737473522167
24.0,50.0,2011-10-28,False,971.9210877376695
24.0,52.0,2011-09-02,False,1130.0120090671458
24.0,52.0,2011-09-09,True,1344.2235863374422
24.0,52.0,2011-09-16,False,1488.459419090102
24.0,52.0,2011-09-23,False,1553.4820311148992
24.0,52.0,2011-09-30,False,1401.445300779223
24.0,52.0,2011-10-07,False,1638.764667895773
24.0,52.0,2011-10-14,False,1331.1640482958514
24.0,52.0,2011-10-21,False,1335.628230233478
24.0,52.0,2011-10-28,False,1411.8296768729683
24.0,54.0,2011-09-02,False,20.00962448181832
24.0,54.0,2011-09-09,True,-0.14977692526866804
24.0,54.0,2011-09-16,False,-15.553869010088818
24.0,54.0,2011-09-23,False,-62.860463148500855
24.0,54.0,2011-09-30,False,0.4516726562347344
24.0,54.0,2011-10-07,False,-7.03578038440304
24.0,54.0,2011-10-21,False,-57.57376798579338
24.0,54.0,2011-10-28,False,-62.99462210223413
24.0,55.0,2011-09-02,False,7724.071833652864
24.0,55.0,2011-09-09,True,7368.157128827135
24.0,55.0,2011-09-16,False,14750.953279245134
24.0,55.0,2011-09-23,False,9176.96993086436
24.0,55.0,2011-09-30,False,9034.639115781943
24.0,55.0,2011-10-07,False,9529.964667779814
24.0,55.0,2011-10-14,False,10472.129847265269
24.0,55.0,2011-10-21,False,9891.189790171991
24.0,55.0,2011-10-28,False,14250.64417383955
24.0,56.0,2011-09-02,False,1441.7411121575944
24.0,56.0,2011-09-09,True,2680.3864714788588
24.0,56.0,2011-09-16,False,2205.7614643607603
24.0,56.0,2011-09-23,False,2315.715886695668
24.0,56.0,2011-09-30,False,1583.1418785998915
24.0,56.0,2011-10-07,False,1535.664505588947
24.0,56.0,2011-10-14,False,1442.9846051017605
24.0,56.0,2011-10-21,False,269.672156075839
24.0,56.0,2011-10-28,False,112.09059371346052
24.0,58.0,2011-09-09,True,1628.8484128454074
24.0,58.0,2011-09-16,False,2016.2841468068145
24.0,58.0,2011-09-23,False,585.2698695656218
24.0,58.0,2011-09-30,False,891.8896567976408
24.0,58.0,2011-10-07,False,2151.7994922349535
24.0,58.0,2011-10-14,False,570.1661744631201
24.0,58.0,2011-10-21,False,640.7385151499257
24.0,58.0,2011-10-28,False,230.18404747511522
24.0,59.0,2011-09-02,False,187.820712870462
24.0,59.0,2011-09-09,True,200.89905349981052
24.0,59.0,2011-09-16,False,150.5630042110664
24.0,59.0,2011-09-23,False,173.9431002561563
24.0,59.0,2011-09-30,False,139.65902694804606
24.0,59.0,2011-10-07,False,149.77522698918835
24.0,59.0,2011-10-14,False,186.15827875562024
24.0,59.0,2011-10-21,False,198.25766721776233
24.0,59.0,2011-10-28,False,256.2558331227723
24.0,60.0,2011-09-02,False,86.23964520215853
24.0,60.0,2011-09-09,True,119.77732682581157
24.0,60.0,2011-09-16,False,106.03235301731368
24.0,60.0,2011-09-23,False,90.94993113776766
24.0,60.0,2011-09-30,False,93.00681267659277
24.0,60.0,2011-10-07,False,104.4518360955208
24.0,60.0,2011-10-14,False,93.2907123033165
24.0,60.0,2011-10-21,False,76.15763031607824
24.0,60.0,2011-10-28,False,111.94760929014049
24.0,67.0,2011-09-02,False,7865.540133348818
24.0,67.0,2011-09-09,True,8356.223965768855
24.0,67.0,2011-09-16,False,8369.531647834381
24.0,67.0,2011-09-23,False,8151.432654019364
24.0,67.0,2011-09-30,False,7932.798580850161
24.0,67.0,2011-10-07,False,8484.273693740055
24.0,67.0,2011-10-14,False,8738.4372552856
24.0,67.0,2011-10-21,False,8526.765250664124
24.0,67.0,2011-10-28,False,9560.506374428434
24.0,71.0,2011-09-02,False,4281.82188769353
24.0,71.0,2011-09-09,True,3568.376320516387
24.0,71.0,2011-09-16,False,3338.8532236946503
24.0,71.0,2011-09-23,False,2721.2353066556843
24.0,71.0,2011-09-30,False,3157.182647450756
24.0,71.0,2011-10-07,False,3545.422165772574
24.0,71.0,2011-10-14,False,2946.3176471755596
24.0,71.0,2011-10-21,False,2943.805096841579
24.0,71.0,2011-10-28,False,2994.5452905454895
24.0,72.0,2011-09-02,False,55656.07791581193
24.0,72.0,2011-09-09,True,50225.19997613693
24.0,72.0,2011-09-16,False,46836.51632591898
24.0,72.0,2011-09-23,False,41646.43592733706
24.0,72.0,2011-09-30,False,40836.12375165897
24.0,72.0,2011-10-07,False,43067.80588414895
24.0,72.0,2011-10-14,False,43141.271044226385
24.0,72.0,2011-10-21,False,42722.402367215625
24.0,72.0,2011-10-28,False,41822.77229408922
24.0,74.0,2011-09-02,False,15531.657666013007
24.0,74.0,2011-09-09,True,14738.279134978437
24.0,74.0,2011-09-16,False,12587.045449373674
24.0,74.0,2011-09-23,False,11271.777831686557
24.0,74.0,2011-09-30,False,11521.310720704858
24.0,74.0,2011-10-07,False,11614.868074044016
24.0,74.0,2011-10-14,False,11728.851536123444
24.0,74.0,2011-10-21,False,10957.130409071118
24.0,74.0,2011-10-28,False,10850.137361971092
24.0,79.0,2011-09-02,False,22402.83055904448
24.0,79.0,2011-09-09,True,20985.203786845188
24.0,79.0,2011-09-16,False,21020.805860086213
24.0,79.0,2011-09-23,False,20628.335250747725
24.0,79.0,2011-09-30,False,20741.27138457667
24.0,79.0,2011-10-07,False,21229.523867242373
24.0,79.0,2011-10-14,False,20516.39270367367
24.0,79.0,2011-10-21,False,20753.80515699122
24.0,79.0,2011-10-28,False,20064.595964603926
24.0,80.0,2011-09-02,False,27773.940332417085
24.0,80.0,2011-09-09,True,28709.988057032286
24.0,80.0,2011-09-16,False,26422.107994511083
24.0,80.0,2011-09-23,False,25588.24231211975
24.0,80.0,2011-09-30,False,25536.286438180774
24.0,80.0,2011-10-07,False,28578.104372596892
24.0,80.0,2011-10-14,False,27258.90404628805
24.0,80.0,2011-10-21,False,25552.23048855661
24.0,80.0,2011-10-28,False,25184.55317981768
24.0,81.0,2011-09-02,False,28474.768049273913
24.0,81.0,2011-09-09,True,28533.04293066081
24.0,81.0,2011-09-16,False,25016.987823130603
24.0,81.0,2011-09-23,False,23892.6196710186
24.0,81.0,2011-09-30,False,24237.707623572827
24.0,81.0,2011-10-07,False,26608.75497888708
24.0,81.0,2011-10-14,False,24472.848110598086
24.0,81.0,2011-10-21,False,23525.670417364727
24.0,81.0,2011-10-28,False,22922.686866718384
24.0,82.0,2011-09-02,False,20213.485228927173
24.0,82.0,2011-09-09,True,19371.41190282192
24.0,82.0,2011-09-16,False,17898.21777418472
24.0,82.0,2011-09-23,False,17764.39838975977
24.0,82.0,2011-09-30,False,19046.92277878832
24.0,82.0,2011-10-07,False,20722.138133284934
24.0,82.0,2011-10-14,False,20095.85773461528
24.0,82.0,2011-10-21,False,19573.34141388286
24.0,82.0,2011-10-28,False,19746.149330691733
24.0,83.0,2011-09-02,False,3345.477407159779
24.0,83.0,2011-09-09,True,4062.000125553023
24.0,83.0,2011-09-16,False,3230.0360408023994
24.0,83.0,2011-09-23,False,2692.110301077512
24.0,83.0,2011-09-30,False,3040.427822234837
24.0,83.0,2011-10-07,False,3656.3328533767785
24.0,83.0,2011-10-14,False,3028.5879509327065
24.0,83.0,2011-10-21,False,2577.1820890807144
24.0,83.0,2011-10-28,False,2260.7040886960754
24.0,85.0,2011-09-02,False,1456.0529568348882
24.0,85.0,2011-09-09,True,1265.870351238396
24.0,85.0,2011-09-16,False,1338.7822259360562
24.0,85.0,2011-09-23,False,902.9470121379579
24.0,85.0,2011-09-30,False,1087.3113933442962
24.0,85.0,2011-10-07,False,1078.3292580498253
24.0,85.0,2011-10-14,False,1061.7688005549005
24.0,85.0,2011-10-21,False,1158.1404676498948
24.0,85.0,2011-10-28,False,1216.2060216986445
24.0,87.0,2011-09-02,False,30879.896648374357
24.0,87.0,2011-09-09,True,27100.531925983698
24.0,87.0,2011-09-16,False,25779.140762492985
24.0,87.0,2011-09-23,False,25855.25030760278
24.0,87.0,2011-09-30,False,27325.781860196003
24.0,87.0,2011-10-07,False,28360.27365318031
24.0,87.0,2011-10-14,False,24040.767784541444
24.0,87.0,2011-10-21,False,24036.44214868822
24.0,87.0,2011-10-28,False,22923.815509219625
24.0,90.0,2011-09-02,False,78619.69794369087
24.0,90.0,2011-09-09,True,80709.81197719992
24.0,90.0,2011-09-16,False,72192.02932548494
24.0,90.0,2011-09-23,False,68434.66586703033
24.0,90.0,2011-09-30,False,70694.41175235034
24.0,90.0,2011-10-07,False,79281.96350244776
24.0,90.0,2011-10-14,False,74915.58869516262
24.0,90.0,2011-10-21,False,71813.46821248875
24.0,90.0,2011-10-28,False,72070.1976528556
24.0,91.0,2011-09-02,False,51189.56462164835
24.0,91.0,2011-09-09,True,57287.6233509158
24.0,91.0,2011-09-16,False,49675.548048428325
24.0,91.0,2011-09-23,False,46182.55189312605
24.0,91.0,2011-09-30,False,47650.51729354176
24.0,91.0,2011-10-07,False,58551.21226170805
24.0,91.0,2011-10-14,False,52110.35216926953
24.0,91.0,2011-10-21,False,48498.26769817534
24.0,91.0,2011-10-28,False,46160.71125195764
24.0,92.0,2011-09-02,False,125983.84884003874
24.0,92.0,2011-09-09,True,137913.26768057467
24.0,92.0,2011-09-16,False,115954.62068124906
24.0,92.0,2011-09-23,False,107671.31446794559
24.0,92.0,2011-09-30,False,109779.31716115166
24.0,92.0,2011-10-07,False,136557.9260910512
24.0,92.0,2011-10-14,False,121367.27342218392
24.0,92.0,2011-10-21,False,114870.38955720373
24.0,92.0,2011-10-28,False,110290.79161410079
24.0,93.0,2011-09-02,False,40450.14441540321
24.0,93.0,2011-09-09,True,44828.75658569993
24.0,93.0,2011-09-16,False,34974.36527629798
24.0,93.0,2011-09-23,False,31114.094652072945
24.0,93.0,2011-09-30,False,32347.879420308815
24.0,93.0,2011-10-07,False,40677.64610656393
24.0,93.0,2011-10-14,False,35899.63640205604
24.0,93.0,2011-10-21,False,33083.836106173185
24.0,93.0,2011-10-28,False,31735.83627211158
24.0,94.0,2011-09-02,False,51876.722273595704
24.0,94.0,2011-09-09,True,52073.07939344652
24.0,94.0,2011-09-16,False,44070.31879601635
24.0,94.0,2011-09-23,False,42586.87504957251
24.0,94.0,2011-09-30,False,43005.94836238686
24.0,94.0,2011-10-07,False,47708.99602320984
24.0,94.0,2011-10-14,False,43851.79363641802
24.0,94.0,2011-10-21,False,42913.23405570451
24.0,94.0,2011-10-28,False,45185.807088009155
24.0,95.0,2011-09-02,False,107422.80750195067
24.0,95.0,2011-09-09,True,102951.8495561391
24.0,95.0,2011-09-16,False,84031.91709881778
24.0,95.0,2011-09-23,False,80920.45819937102
24.0,95.0,2011-09-30,False,81342.53960386607
24.0,95.0,2011-10-07,False,92522.78140992149
24.0,95.0,2011-10-14,False,84023.41932517233
24.0,95.0,2011-10-21,False,78412.60653445068
24.0,95.0,2011-10-28,False,78219.60395982339
24.0,96.0,2011-09-02,False,13957.488986947443
24.0,96.0,2011-09-09,True,12408.547066319603
24.0,96.0,2011-09-16,False,7907.271639087106
24.0,96.0,2011-09-23,False,8184.499966112766
24.0,96.0,2011-09-30,False,7890.2581287947105
24.0,96.0,2011-10-07,False,7407.647233788724
24.0,96.0,2011-10-14,False,7544.01372058304
24.0,96.0,2011-10-21,False,6361.696893805507
24.0,96.0,2011-10-28,False,6765.239865985568
24.0,97.0,2011-09-02,False,20901.587071597245
24.0,97.0,2011-09-09,True,21543.01106779023
24.0,97.0,2011-09-16,False,17482.17347950176
24.0,97.0,2011-09-23,False,15893.679354003649
24.0,97.0,2011-09-30,False,16159.919830899587
24.0,97.0,2011-10-07,False,19512.37269613719
24.0,97.0,2011-10-14,False,17159.474792014593
24.0,97.0,2011-10-21,False,15266.316036847555
24.0,97.0,2011-10-28,False,15154.904967949627
24.0,98.0,2011-09-02,False,8259.68987195018
24.0,98.0,2011-09-09,True,9556.75924274918
24.0,98.0,2011-09-16,False,8683.642010129395
24.0,98.0,2011-09-23,False,8463.905462596904
24.0,98.0,2011-09-30,False,8326.766846667848
24.0,98.0,2011-10-07,False,9392.085409008305
24.0,98.0,2011-10-14,False,9274.458455494245
24.0,98.0,2011-10-21,False,9207.4849008551
24.0,98.0,2011-10-28,False,9770.57614101224
24.0,99.0,2011-09-09,True,15.416856375901995
25.0,1.0,2011-09-02,False,17427.970953994685
25.0,1.0,2011-09-09,True,17216.074610315285
25.0,1.0,2011-09-16,False,18885.397612967667
25.0,1.0,2011-09-23,False,19141.277745199528
25.0,1.0,2011-09-30,False,21894.965323613396
25.0,1.0,2011-10-07,False,24468.177841331482
25.0,1.0,2011-10-14,False,27374.76558158712
25.0,1.0,2011-10-21,False,32727.065181871316
25.0,1.0,2011-10-28,False,49953.12385652123
25.0,2.0,2011-09-02,False,37006.11298154616
25.0,2.0,2011-09-09,True,34482.09458845337
25.0,2.0,2011-09-16,False,33232.5756721254
25.0,2.0,2011-09-23,False,33471.454701521856
25.0,2.0,2011-09-30,False,33790.84733393272
25.0,2.0,2011-10-07,False,34437.08681869689
25.0,2.0,2011-10-14,False,33262.311121127525
25.0,2.0,2011-10-21,False,33404.76971758013
25.0,2.0,2011-10-28,False,33657.085535468024
25.0,3.0,2011-09-02,False,29128.646166300794
25.0,3.0,2011-09-09,True,16059.302397125213
25.0,3.0,2011-09-16,False,10689.291139711904
25.0,3.0,2011-09-23,False,8250.343063618568
25.0,3.0,2011-09-30,False,8332.247903808764
25.0,3.0,2011-10-07,False,8683.236063531413
25.0,3.0,2011-10-14,False,8101.362806781008
25.0,3.0,2011-10-21,False,8030.588496397062
25.0,3.0,2011-10-28,False,7954.317057947208
25.0,4.0,2011-09-02,False,21771.569018562903
25.0,4.0,2011-09-09,True,21011.86462810158
25.0,4.0,2011-09-16,False,19909.33920409891
25.0,4.0,2011-09-23,False,19532.32260167517
25.0,4.0,2011-09-30,False,20277.857637536592
25.0,4.0,2011-10-07,False,20248.690088082218
25.0,4.0,2011-10-14,False,19410.316029206264
25.0,4.0,2011-10-21,False,18997.56063459825
25.0,4.0,2011-10-28,False,18839.48972127854
25.0,5.0,2011-09-02,False,5581.203715142923
25.0,5.0,2011-09-09,True,5700.555552692747
25.0,5.0,2011-09-16,False,4971.547599232885
25.0,5.0,2011-09-23,False,6114.375687433536
25.0,5.0,2011-09-30,False,7663.71290014278
25.0,5.0,2011-10-07,False,7969.035304861272
25.0,5.0,2011-10-14,False,7541.635076373013
25.0,5.0,2011-10-21,False,7272.846133662051
25.0,5.0,2011-10-28,False,6450.43769322628
25.0,6.0,2011-09-02,False,2348.9603343954286
25.0,6.0,2011-09-09,True,2723.7973157199076
25.0,6.0,2011-09-16,False,1712.9753902423172
25.0,6.0,2011-09-23,False,1927.61601102622
25.0,6.0,2011-09-30,False,2255.969776982346
25.0,6.0,2011-10-07,False,2656.2796437583374
25.0,6.0,2011-10-14,False,2478.7440033954545
25.0,6.0,2011-10-21,False,2000.673673532342
25.0,6.0,2011-10-28,False,2139.909190466765
25.0,7.0,2011-09-02,False,11046.424687304261
25.0,7.0,2011-09-09,True,10834.418393500342
25.0,7.0,2011-09-16,False,9526.606369930978
25.0,7.0,2011-09-23,False,8808.560896773084
25.0,7.0,2011-09-30,False,9193.062095236226
25.0,7.0,2011-10-07,False,9502.233900516487
25.0,7.0,2011-10-14,False,10500.656976951013
25.0,7.0,2011-10-21,False,9799.592023892055
25.0,7.0,2011-10-28,False,9503.296987340978
25.0,8.0,2011-09-02,False,29252.85686876352
25.0,8.0,2011-09-09,True,29361.17675147049
25.0,8.0,2011-09-16,False,28434.31372890081
25.0,8.0,2011-09-23,False,27596.55730236503
25.0,8.0,2011-09-30,False,28978.59739919933
25.0,8.0,2011-10-07,False,30144.457207973646
25.0,8.0,2011-10-14,False,28774.958690334177
25.0,8.0,2011-10-21,False,29290.5708592026
25.0,8.0,2011-10-28,False,29029.800228761924
25.0,9.0,2011-09-02,False,12585.77597886508
25.0,9.0,2011-09-09,True,13253.214831456986
25.0,9.0,2011-09-16,False,11134.486414478954
25.0,9.0,2011-09-23,False,11631.595281592316
25.0,9.0,2011-09-30,False,14500.256252015395
25.0,9.0,2011-10-07,False,10905.222989109672
25.0,9.0,2011-10-14,False,9326.499191217627
25.0,9.0,2011-10-21,False,10992.386224834343
25.0,9.0,2011-10-28,False,10221.036045997731
25.0,10.0,2011-09-02,False,19312.152674159563
25.0,10.0,2011-09-09,True,17343.403808421517
25.0,10.0,2011-09-16,False,18029.810963408967
25.0,10.0,2011-09-23,False,17277.05563658907
25.0,10.0,2011-09-30,False,19190.687308893892
25.0,10.0,2011-10-07,False,18611.301463423126
25.0,10.0,2011-10-14,False,20054.692162678
25.0,10.0,2011-10-21,False,18818.997789802383
25.0,10.0,2011-10-28,False,18942.417123470575
25.0,11.0,2011-09-02,False,9337.649340961352
25.0,11.0,2011-09-09,True,8875.156815240849
25.0,11.0,2011-09-16,False,7833.152304581823
25.0,11.0,2011-09-23,False,7602.944420710197
25.0,11.0,2011-09-30,False,8356.844207040724
25.0,11.0,2011-10-07,False,10339.014288784927
25.0,11.0,2011-10-14,False,8952.641971600466
25.0,11.0,2011-10-21,False,9539.461536437264
25.0,11.0,2011-10-28,False,9108.97633621282
25.0,12.0,2011-09-02,False,3842.8128303787253
25.0,12.0,2011-09-09,True,3728.0350144018466
25.0,12.0,2011-09-16,False,3313.012608283798
25.0,12.0,2011-09-23,False,3419.3603132831795
25.0,12.0,2011-09-30,False,2805.008761222083
25.0,12.0,2011-10-07,False,2700.4947922743904
25.0,12.0,2011-10-14,False,3005.8665956325294
25.0,12.0,2011-10-21,False,2728.4337246036903
25.0,12.0,2011-10-28,False,2896.4447438779334
25.0,13.0,2011-09-02,False,29164.24754243414
25.0,13.0,2011-09-09,True,27435.84106152202
25.0,13.0,2011-09-16,False,25887.184143903898
25.0,13.0,2011-09-23,False,25650.74969980563
25.0,13.0,2011-09-30,False,26535.394435738446
25.0,13.0,2011-10-07,False,26499.451456104172
25.0,13.0,2011-10-14,False,25163.387549509527
25.0,13.0,2011-10-21,False,24298.073838695185
25.0,13.0,2011-10-28,False,24658.71696274192
25.0,14.0,2011-09-02,False,11710.54681022661
25.0,14.0,2011-09-09,True,11409.93500726598
25.0,14.0,2011-09-16,False,10290.769337224228
25.0,14.0,2011-09-23,False,9575.109875840288
25.0,14.0,2011-09-30,False,10241.83128031312
25.0,14.0,2011-10-07,False,10756.411459601753
25.0,14.0,2011-10-14,False,10689.043944778481
25.0,14.0,2011-10-21,False,10053.498546447758
25.0,14.0,2011-10-28,False,10837.552030424042
25.0,16.0,2011-09-02,False,9700.400946887039
25.0,16.0,2011-09-09,True,7558.627833384849
25.0,16.0,2011-09-16,False,3435.836689929306
25.0,16.0,2011-09-23,False,3685.761058260515
25.0,16.0,2011-09-30,False,2034.9043362734983
25.0,16.0,2011-10-07,False,1674.8940341815496
25.0,16.0,2011-10-14,False,2085.751637792043
25.0,16.0,2011-10-21,False,783.1914362058187
25.0,16.0,2011-10-28,False,224.0779480550582
25.0,17.0,2011-09-02,False,9046.54572925109
25.0,17.0,2011-09-09,True,10999.297586950916
25.0,17.0,2011-09-16,False,9309.361788877495
25.0,17.0,2011-09-23,False,10297.403627368365
25.0,17.0,2011-09-30,False,10013.427233092696
25.0,17.0,2011-10-07,False,10849.612219912675
25.0,17.0,2011-10-14,False,9921.706008431478
25.0,17.0,2011-10-21,False,10554.296800612216
25.0,17.0,2011-10-28,False,9379.47377072086
25.0,18.0,2011-09-02,False,-95.52941488997612
25.0,18.0,2011-09-09,True,256.70323842307835
25.0,18.0,2011-09-16,False,1994.829032212359
25.0,18.0,2011-09-23,False,3973.437629639849
25.0,18.0,2011-09-30,False,4804.050873121139
25.0,18.0,2011-10-07,False,5496.394432110343
25.0,18.0,2011-10-14,False,5629.667925659955
25.0,18.0,2011-10-21,False,7012.8785945894
25.0,18.0,2011-10-28,False,14524.732090431711
25.0,20.0,2011-09-02,False,4128.039167436036
25.0,20.0,2011-09-09,True,3517.106520838417
25.0,20.0,2011-09-16,False,3074.6188893544822
25.0,20.0,2011-09-23,False,3037.423654845763
25.0,20.0,2011-09-30,False,3579.79808133022
25.0,20.0,2011-10-07,False,3796.4292536092325
25.0,20.0,2011-10-14,False,3350.132925823178
25.0,20.0,2011-10-21,False,3339.5085451872656
25.0,20.0,2011-10-28,False,3262.4124169795177
25.0,21.0,2011-09-02,False,4865.596368140937
25.0,21.0,2011-09-09,True,4643.190633698762
25.0,21.0,2011-09-16,False,3986.990903817979
25.0,21.0,2011-09-23,False,3809.965889399336
25.0,21.0,2011-09-30,False,4115.131013736292
25.0,21.0,2011-10-07,False,4203.424324505892
25.0,21.0,2011-10-14,False,4290.672868597717
