Store,Dept,Date,IsHoliday,Weekly_Pred
24.0,22.0,2012-09-07,True,12525.812825534831
24.0,22.0,2012-09-14,False,11608.496234033595
24.0,22.0,2012-09-21,False,11736.16051373292
24.0,22.0,2012-09-28,False,12103.01500091363
24.0,22.0,2012-10-05,False,14137.34755739976
24.0,22.0,2012-10-12,False,12798.796894643794
24.0,22.0,2012-10-19,False,12259.31500706483
24.0,22.0,2012-10-26,False,11612.30316910554
24.0,23.0,2012-09-07,True,32863.91717292443
24.0,23.0,2012-09-14,False,25559.469693676387
24.0,23.0,2012-09-21,False,26707.535794750605
24.0,23.0,2012-09-28,False,24549.164912716304
24.0,23.0,2012-10-05,False,29645.200000301753
24.0,23.0,2012-10-12,False,28110.941108242427
24.0,23.0,2012-10-19,False,29513.176633373652
24.0,23.0,2012-10-26,False,31207.892001644526
24.0,24.0,2012-09-07,True,11773.458320958742
24.0,24.0,2012-09-14,False,5602.417326791414
24.0,24.0,2012-09-21,False,4677.212445838579
24.0,24.0,2012-09-28,False,4379.670084817537
24.0,24.0,2012-10-05,False,5808.402629239687
24.0,24.0,2012-10-12,False,4832.721810920366
24.0,24.0,2012-10-19,False,5661.755666597017
24.0,24.0,2012-10-26,False,5636.168987376817
24.0,25.0,2012-09-07,True,14063.600624120705
24.0,25.0,2012-09-14,False,10839.276882446282
24.0,25.0,2012-09-21,False,11146.87692681598
24.0,25.0,2012-09-28,False,11211.326035297387
24.0,25.0,2012-10-05,False,13410.486141837113
24.0,25.0,2012-10-12,False,11835.037923372262
24.0,25.0,2012-10-19,False,12122.779577887528
24.0,25.0,2012-10-26,False,13521.275252855294
24.0,26.0,2012-09-07,True,9618.924034154363
24.0,26.0,2012-09-14,False,9580.137095487065
24.0,26.0,2012-09-21,False,9668.627511060185
24.0,26.0,2012-09-28,False,8186.655611073918
24.0,26.0,2012-10-05,False,10674.412627732701
24.0,26.0,2012-10-12,False,9577.820383822866
24.0,26.0,2012-10-19,False,9585.435602700658
24.0,26.0,2012-10-26,False,8957.58417061562
24.0,27.0,2012-09-07,True,2200.7127374688926
24.0,27.0,2012-09-14,False,1720.0455422083676
24.0,27.0,2012-09-21,False,1714.7022483031094
24.0,27.0,2012-09-28,False,1676.7955033163369
24.0,27.0,2012-10-05,False,2119.628905115539
24.0,27.0,2012-10-12,False,1976.4338197986424
24.0,27.0,2012-10-19,False,2206.1845982353034
24.0,27.0,2012-10-26,False,2324.316315827781
24.0,28.0,2012-09-07,True,435.3943233893842
24.0,28.0,2012-09-14,False,583.7802158997983
24.0,28.0,2012-09-21,False,672.0276365684003
24.0,28.0,2012-09-28,False,687.8511389897794
24.0,28.0,2012-10-05,False,946.7693078921766
24.0,28.0,2012-10-12,False,830.6851923273534
24.0,28.0,2012-10-19,False,1007.4441525147886
24.0,28.0,2012-10-26,False,1272.027988831851
24.0,29.0,2012-09-07,True,5252.515574898763
24.0,29.0,2012-09-14,False,4204.52378388886
24.0,29.0,2012-09-21,False,4081.860396232648
24.0,29.0,2012-09-28,False,3763.6002089643907
24.0,29.0,2012-10-05,False,4559.696370925946
24.0,29.0,2012-10-12,False,4287.96845373158
24.0,29.0,2012-10-19,False,4728.669744935079
24.0,29.0,2012-10-26,False,4874.477802839322
24.0,30.0,2012-09-07,True,4196.639948617623
24.0,30.0,2012-09-14,False,2834.0171094052057
24.0,30.0,2012-09-21,False,2692.3369220606546
24.0,30.0,2012-09-28,False,2508.519276391671
24.0,30.0,2012-10-05,False,2738.644170176194
24.0,30.0,2012-10-12,False,2563.0002499930124
24.0,30.0,2012-10-19,False,2438.97314656894
24.0,30.0,2012-10-26,False,2740.8024096600275
24.0,31.0,2012-09-07,True,5963.997620754558
24.0,31.0,2012-09-14,False,2080.840232723075
24.0,31.0,2012-09-21,False,1563.4593980840027
24.0,31.0,2012-09-28,False,1926.573662572223
24.0,31.0,2012-10-05,False,1938.1786140731156
24.0,31.0,2012-10-12,False,1767.7209196618378
24.0,31.0,2012-10-19,False,2009.9184057644188
24.0,31.0,2012-10-26,False,2109.0628313353836
24.0,32.0,2012-09-07,True,5571.7714325768275
24.0,32.0,2012-09-14,False,4810.483621774368
24.0,32.0,2012-09-21,False,4423.5373575074
24.0,32.0,2012-09-28,False,4866.8085164410395
24.0,32.0,2012-10-05,False,4528.2597727162165
24.0,32.0,2012-10-12,False,4385.021275458984
24.0,32.0,2012-10-19,False,4597.593357501678
24.0,32.0,2012-10-26,False,4675.79641169136
24.0,33.0,2012-09-07,True,11070.335511386189
24.0,33.0,2012-09-14,False,5876.422721326146
24.0,33.0,2012-09-21,False,4826.27394074181
24.0,33.0,2012-09-28,False,3765.709018647465
24.0,33.0,2012-10-05,False,5673.923561036381
24.0,33.0,2012-10-12,False,4717.147876441273
24.0,33.0,2012-10-19,False,5663.572272002491
24.0,33.0,2012-10-26,False,6275.848328292164
24.0,34.0,2012-09-07,True,17362.241860719743
24.0,34.0,2012-09-14,False,14980.109999033037
24.0,34.0,2012-09-21,False,14247.355264516893
24.0,34.0,2012-09-28,False,12963.115851732317
24.0,34.0,2012-10-05,False,15157.360720487657
24.0,34.0,2012-10-12,False,14205.007396074358
24.0,34.0,2012-10-19,False,13822.552176805559
24.0,34.0,2012-10-26,False,14665.260184141222
24.0,35.0,2012-09-07,True,3556.6787775223484
24.0,35.0,2012-09-14,False,3192.424547023081
24.0,35.0,2012-09-21,False,3348.5657495920887
24.0,35.0,2012-09-28,False,3116.2765780155887
24.0,35.0,2012-10-05,False,3503.967549270891
24.0,35.0,2012-10-12,False,3289.430656856798
24.0,35.0,2012-10-19,False,3720.425608104967
24.0,35.0,2012-10-26,False,3035.763305610918
24.0,36.0,2012-09-07,True,760.9550836541159
24.0,36.0,2012-09-14,False,1146.7508699007733
24.0,36.0,2012-09-21,False,1235.8510460414393
24.0,36.0,2012-09-28,False,1065.541342587064
24.0,36.0,2012-10-05,False,1826.0375279046996
24.0,36.0,2012-10-12,False,1543.3210077740653
24.0,36.0,2012-10-19,False,1947.0429133780701
24.0,36.0,2012-10-26,False,1974.780710861872
24.0,37.0,2012-09-07,True,3160.16019246035
24.0,37.0,2012-09-14,False,2695.555685371689
24.0,37.0,2012-09-21,False,2668.2783386414567
24.0,37.0,2012-09-28,False,2871.730650157265
24.0,37.0,2012-10-05,False,3198.262382716469
24.0,37.0,2012-10-12,False,3343.964949101738
24.0,37.0,2012-10-19,False,3285.3723721211472
24.0,37.0,2012-10-26,False,3478.7450543349305
24.0,38.0,2012-09-07,True,58730.32768025689
24.0,38.0,2012-09-14,False,66975.983903554
24.0,38.0,2012-09-21,False,62338.788285878225
24.0,38.0,2012-09-28,False,62367.95025792412
24.0,38.0,2012-10-05,False,66912.446378377
24.0,38.0,2012-10-12,False,65031.44108166985
24.0,38.0,2012-10-19,False,64925.9205090075
24.0,38.0,2012-10-26,False,62378.74151387505
24.0,40.0,2012-09-07,True,50358.5303338957
24.0,40.0,2012-09-14,False,47356.52963294508
24.0,40.0,2012-09-21,False,47416.84701766493
24.0,40.0,2012-09-28,False,46525.703069109935
24.0,40.0,2012-10-05,False,48383.63089789869
24.0,40.0,2012-10-12,False,46175.14183463575
24.0,40.0,2012-10-19,False,46750.05637969496
24.0,40.0,2012-10-26,False,46026.79796065809
24.0,41.0,2012-09-07,True,2046.3848028618859
24.0,41.0,2012-09-14,False,2039.6617438036965
24.0,41.0,2012-09-21,False,2054.3838614065216
24.0,41.0,2012-09-28,False,1940.4671252507733
24.0,41.0,2012-10-05,False,2219.341387613492
24.0,41.0,2012-10-12,False,1691.9085246760415
24.0,41.0,2012-10-19,False,1876.8407517809437
24.0,41.0,2012-10-26,False,1717.0646723646687
24.0,42.0,2012-09-07,True,6940.422121397072
24.0,42.0,2012-09-14,False,6430.502087107712
24.0,42.0,2012-09-21,False,6487.947742930466
24.0,42.0,2012-09-28,False,6643.592425576264
24.0,42.0,2012-10-05,False,6920.509269467408
24.0,42.0,2012-10-12,False,6875.406937590653
24.0,42.0,2012-10-19,False,6938.51842056852
24.0,42.0,2012-10-26,False,6772.924606314713
24.0,44.0,2012-09-07,True,4817.7751012624685
24.0,44.0,2012-09-14,False,4293.844993192095
24.0,44.0,2012-09-21,False,4393.137305337328
24.0,44.0,2012-09-28,False,4699.631223040957
24.0,44.0,2012-10-05,False,4551.474475938219
24.0,44.0,2012-10-12,False,4768.019457656283
24.0,44.0,2012-10-19,False,4715.167757111925
24.0,44.0,2012-10-26,False,5244.45687587871
24.0,46.0,2012-09-07,True,16577.766488391222
24.0,46.0,2012-09-14,False,13606.659484225573
24.0,46.0,2012-09-21,False,13447.924402552904
24.0,46.0,2012-09-28,False,13568.665899115862
24.0,46.0,2012-10-05,False,13874.14729769832
24.0,46.0,2012-10-12,False,14511.84986241466
24.0,46.0,2012-10-19,False,14160.926456767382
24.0,46.0,2012-10-26,False,14946.49627621776
24.0,49.0,2012-09-07,True,4271.905456973929
24.0,49.0,2012-09-14,False,5179.077582075019
24.0,49.0,2012-09-21,False,4450.233891560454
24.0,49.0,2012-09-28,False,4233.604536487479
24.0,49.0,2012-10-05,False,5080.966172649283
24.0,49.0,2012-10-12,False,4466.676963998694
24.0,49.0,2012-10-19,False,4737.020921780486
24.0,49.0,2012-10-26,False,4331.823243095298
24.0,50.0,2012-09-07,True,833.4336603480074
24.0,50.0,2012-09-14,False,763.9846882420275
24.0,50.0,2012-09-21,False,931.3702610927317
24.0,50.0,2012-09-28,False,1090.1432805853578
24.0,50.0,2012-10-05,False,1007.1621444421503
24.0,50.0,2012-10-12,False,998.2790643172953
24.0,50.0,2012-10-19,False,1015.6445219116899
24.0,50.0,2012-10-26,False,1004.9521528678629
24.0,52.0,2012-09-07,True,1249.165867460123
24.0,52.0,2012-09-14,False,1362.7345741439376
24.0,52.0,2012-09-21,False,1453.066986155859
24.0,52.0,2012-09-28,False,1284.392403845838
24.0,52.0,2012-10-05,False,1563.6639901671324
24.0,52.0,2012-10-12,False,1452.667714317492
24.0,52.0,2012-10-19,False,1453.7666987452421
24.0,52.0,2012-10-26,False,1582.8767997670684
24.0,54.0,2012-09-07,True,-13.16057557071963
24.0,54.0,2012-09-14,False,-25.215522261517435
24.0,54.0,2012-09-21,False,-18.86935824360171
24.0,54.0,2012-09-28,False,4.3565091172285975
24.0,54.0,2012-10-05,False,-11.174350412743479
24.0,54.0,2012-10-12,False,-53.65083608235636
24.0,54.0,2012-10-19,False,-37.48307872022906
24.0,55.0,2012-09-07,True,7549.420741151451
24.0,55.0,2012-09-14,False,10026.91316707003
24.0,55.0,2012-09-21,False,8073.1906090484845
24.0,55.0,2012-09-28,False,7334.365685533165
24.0,55.0,2012-10-05,False,8941.415295671104
24.0,55.0,2012-10-12,False,8717.930810998558
24.0,55.0,2012-10-19,False,9870.839780877708
24.0,55.0,2012-10-26,False,13347.247260163902
24.0,56.0,2012-09-07,True,2518.3570572835124
24.0,56.0,2012-09-14,False,2474.4397390586055
24.0,56.0,2012-09-21,False,2505.389196823231
24.0,56.0,2012-09-28,False,2327.843665013901
24.0,56.0,2012-10-05,False,1971.6456357937968
24.0,56.0,2012-10-12,False,1778.286540160767
24.0,56.0,2012-10-19,False,555.1936777335322
24.0,56.0,2012-10-26,False,229.4256096583522
24.0,58.0,2012-09-07,True,1761.0614658406594
24.0,58.0,2012-09-14,False,2136.918350320182
24.0,58.0,2012-09-21,False,1350.1671076825478
24.0,58.0,2012-09-28,False,987.5348597577431
24.0,58.0,2012-10-05,False,2018.672678571067
24.0,58.0,2012-10-12,False,932.8193183949807
24.0,58.0,2012-10-19,False,1119.7293802312233
24.0,58.0,2012-10-26,False,599.9185529759743
24.0,59.0,2012-09-07,True,166.15863197206818
24.0,59.0,2012-09-14,False,141.06366412996613
24.0,59.0,2012-09-21,False,143.23966281771027
24.0,59.0,2012-09-28,False,119.93297403215729
24.0,59.0,2012-10-05,False,152.18882959246002
24.0,59.0,2012-10-12,False,155.13715284227692
24.0,59.0,2012-10-19,False,135.59775321840607
24.0,59.0,2012-10-26,False,183.99961822389923
24.0,60.0,2012-09-07,True,162.66646292493454
24.0,60.0,2012-09-14,False,140.2077287702333
24.0,60.0,2012-09-21,False,136.1383397696983
24.0,60.0,2012-09-28,False,149.92093433127513
24.0,60.0,2012-10-05,False,141.188965228058
24.0,60.0,2012-10-12,False,126.78758869752994
24.0,60.0,2012-10-19,False,116.64066391871086
24.0,60.0,2012-10-26,False,141.84179401085487
24.0,67.0,2012-09-07,True,9279.957830495601
24.0,67.0,2012-09-14,False,9232.657156057125
24.0,67.0,2012-09-21,False,9123.778338021999
24.0,67.0,2012-09-28,False,8950.95383722282
24.0,67.0,2012-10-05,False,9528.003544873958
24.0,67.0,2012-10-12,False,9722.936951703792
24.0,67.0,2012-10-19,False,9634.46036774612
24.0,67.0,2012-10-26,False,10353.296406812435
24.0,71.0,2012-09-07,True,5128.4621852292785
24.0,71.0,2012-09-14,False,4531.152585352875
24.0,71.0,2012-09-21,False,4014.16842588327
24.0,71.0,2012-09-28,False,4257.654488648392
24.0,71.0,2012-10-05,False,4060.1374205007323
24.0,71.0,2012-10-12,False,3986.7077432527312
24.0,71.0,2012-10-19,False,3887.9235151662597
24.0,71.0,2012-10-26,False,3917.9105571164855
24.0,72.0,2012-09-07,True,50335.1605330322
24.0,72.0,2012-09-14,False,45423.040993771334
24.0,72.0,2012-09-21,False,42988.068513474245
24.0,72.0,2012-09-28,False,41261.849786839266
24.0,72.0,2012-10-05,False,44890.56947859265
24.0,72.0,2012-10-12,False,44108.25357111432
24.0,72.0,2012-10-19,False,51918.89463432767
24.0,72.0,2012-10-26,False,49182.66603620984
24.0,74.0,2012-09-07,True,16628.366823463657
24.0,74.0,2012-09-14,False,14486.450885086279
24.0,74.0,2012-09-21,False,13296.200794010381
24.0,74.0,2012-09-28,False,13670.23366525672
24.0,74.0,2012-10-05,False,13808.039736538152
24.0,74.0,2012-10-12,False,13455.896486549596
24.0,74.0,2012-10-19,False,12420.546156912069
24.0,74.0,2012-10-26,False,12089.332993297796
24.0,77.0,2012-10-12,False,20.88547389703551
24.0,79.0,2012-09-07,True,21469.792915918813
24.0,79.0,2012-09-14,False,20718.354506113516
24.0,79.0,2012-09-21,False,20457.574781515585
24.0,79.0,2012-09-28,False,20722.13368997811
24.0,79.0,2012-10-05,False,21029.516894438253
24.0,79.0,2012-10-12,False,20597.7268444085
24.0,79.0,2012-10-19,False,20079.43316755532
24.0,79.0,2012-10-26,False,19779.138057806478
24.0,80.0,2012-09-07,True,32159.347062906963
24.0,80.0,2012-09-14,False,29052.35619004701
24.0,80.0,2012-09-21,False,27947.884916624767
24.0,80.0,2012-09-28,False,28462.747594675762
24.0,80.0,2012-10-05,False,30477.521971068127
24.0,80.0,2012-10-12,False,29813.385946116192
24.0,80.0,2012-10-19,False,28334.10584434007
24.0,80.0,2012-10-26,False,28392.098937353832
24.0,81.0,2012-09-07,True,27396.432363211752
24.0,81.0,2012-09-14,False,24141.65250986779
24.0,81.0,2012-09-21,False,23154.31403869355
24.0,81.0,2012-09-28,False,23426.322210728766
24.0,81.0,2012-10-05,False,26537.271629750372
24.0,81.0,2012-10-12,False,24094.96567052567
24.0,81.0,2012-10-19,False,22609.444055974127
24.0,81.0,2012-10-26,False,22316.563569485785
24.0,82.0,2012-09-07,True,20241.802921113263
24.0,82.0,2012-09-14,False,17610.75590401579
24.0,82.0,2012-09-21,False,17293.64500742842
24.0,82.0,2012-09-28,False,17822.634676751386
24.0,82.0,2012-10-05,False,19830.56169539381
24.0,82.0,2012-10-12,False,18787.864122208844
24.0,82.0,2012-10-19,False,18521.17902069975
24.0,82.0,2012-10-26,False,19046.723591145765
24.0,83.0,2012-09-07,True,4566.914055224641
24.0,83.0,2012-09-14,False,3684.4932976925206
24.0,83.0,2012-09-21,False,3214.8434567415547
24.0,83.0,2012-09-28,False,3177.3877848350835
24.0,83.0,2012-10-05,False,4308.232436772569
24.0,83.0,2012-10-12,False,3687.7480354273152
24.0,83.0,2012-10-19,False,3029.9388825857473
24.0,83.0,2012-10-26,False,2770.1954501831365
24.0,85.0,2012-09-07,True,1566.2333034120966
24.0,85.0,2012-09-14,False,1522.6999815546442
24.0,85.0,2012-09-21,False,1400.491895242827
24.0,85.0,2012-09-28,False,1428.519064470427
24.0,85.0,2012-10-05,False,1404.5460659109522
24.0,85.0,2012-10-12,False,1359.1668714724947
24.0,85.0,2012-10-19,False,1493.7298284017015
24.0,85.0,2012-10-26,False,1446.8857320391107
24.0,87.0,2012-09-07,True,29888.868773774208
24.0,87.0,2012-09-14,False,26980.55565221697
24.0,87.0,2012-09-21,False,26804.68483896643
24.0,87.0,2012-09-28,False,28770.371759132446
24.0,87.0,2012-10-05,False,30216.37746854216
24.0,87.0,2012-10-12,False,27164.3507720986
24.0,87.0,2012-10-19,False,27319.8588283816
24.0,87.0,2012-10-26,False,25959.861645773948
24.0,90.0,2012-09-07,True,81015.75325006829
24.0,90.0,2012-09-14,False,72610.94597143517
24.0,90.0,2012-09-21,False,69348.30712980614
24.0,90.0,2012-09-28,False,71557.61880010949
24.0,90.0,2012-10-05,False,80265.76736730919
24.0,90.0,2012-10-12,False,74501.35952181206
24.0,90.0,2012-10-19,False,71669.99910539971
24.0,90.0,2012-10-26,False,72244.53391928063
24.0,91.0,2012-09-07,True,57630.133985890396
24.0,91.0,2012-09-14,False,48939.83444203282
24.0,91.0,2012-09-21,False,45632.79472674275
24.0,91.0,2012-09-28,False,46426.946076764114
24.0,91.0,2012-10-05,False,57953.85109700108
24.0,91.0,2012-10-12,False,51444.73573101903
24.0,91.0,2012-10-19,False,47500.49639500523
24.0,91.0,2012-10-26,False,46043.35967673207
24.0,92.0,2012-09-07,True,147799.18465733516
24.0,92.0,2012-09-14,False,120725.85619759548
24.0,92.0,2012-09-21,False,114432.36262655247
24.0,92.0,2012-09-28,False,116958.94761991489
24.0,92.0,2012-10-05,False,145135.3171854018
24.0,92.0,2012-10-12,False,128674.23623323429
24.0,92.0,2012-10-19,False,120180.28839159
24.0,92.0,2012-10-26,False,119435.962863922
24.0,93.0,2012-09-07,True,49313.81680353978
24.0,93.0,2012-09-14,False,37978.44555332759
24.0,93.0,2012-09-21,False,34854.72585561374
24.0,93.0,2012-09-28,False,35691.4283859978
24.0,93.0,2012-10-05,False,44657.62170490125
24.0,93.0,2012-10-12,False,39160.84450062612
24.0,93.0,2012-10-19,False,36083.805699254066
24.0,93.0,2012-10-26,False,34423.14099731544
24.0,94.0,2012-09-07,True,53809.39729576937
24.0,94.0,2012-09-14,False,45240.509482201254
24.0,94.0,2012-09-21,False,43324.29361563555
24.0,94.0,2012-09-28,False,44726.55313616625
24.0,94.0,2012-10-05,False,49364.6162655913
24.0,94.0,2012-10-12,False,46210.00886851183
24.0,94.0,2012-10-19,False,44406.26232987276
24.0,94.0,2012-10-26,False,45085.19845944277
24.0,95.0,2012-09-07,True,104372.34698383968
24.0,95.0,2012-09-14,False,86608.5350641505
24.0,95.0,2012-09-21,False,82033.31086318653
24.0,95.0,2012-09-28,False,83016.87123243969
24.0,95.0,2012-10-05,False,93739.51296346348
24.0,95.0,2012-10-12,False,87509.60090153378
24.0,95.0,2012-10-19,False,80091.98622338932
24.0,95.0,2012-10-26,False,79582.73497502964
24.0,96.0,2012-09-07,True,15662.046757563017
24.0,96.0,2012-09-14,False,11766.233195169829
24.0,96.0,2012-09-21,False,11356.449533327483
24.0,96.0,2012-09-28,False,11541.880118235014
24.0,96.0,2012-10-05,False,11322.298967226408
24.0,96.0,2012-10-12,False,11666.736952646635
24.0,96.0,2012-10-19,False,10578.100253923796
24.0,96.0,2012-10-26,False,10689.550396784209
24.0,97.0,2012-09-07,True,21866.65071962688
24.0,97.0,2012-09-14,False,18331.08831511352
24.0,97.0,2012-09-21,False,16648.29332433555
24.0,97.0,2012-09-28,False,16906.622412188983
24.0,97.0,2012-10-05,False,20503.58978353355
24.0,97.0,2012-10-12,False,17981.646505220866
24.0,97.0,2012-10-19,False,16210.591452463603
24.0,97.0,2012-10-26,False,15844.48849783752
24.0,98.0,2012-09-07,True,10200.328727769996
24.0,98.0,2012-09-14,False,9307.59927182212
24.0,98.0,2012-09-21,False,9496.0163548471
24.0,98.0,2012-09-28,False,9058.187318134453
24.0,98.0,2012-10-05,False,10179.581041383888
24.0,98.0,2012-10-12,False,9799.25234394088
24.0,98.0,2012-10-19,False,9611.91282229438
24.0,98.0,2012-10-26,False,10402.224602985527
24.0,99.0,2012-09-07,True,-101.33716683806779
24.0,99.0,2012-09-14,False,-150.84886889876725
24.0,99.0,2012-10-05,False,-150.65393381537797
24.0,99.0,2012-10-12,False,-149.93460064353349
25.0,1.0,2012-09-07,True,17033.925841999364
25.0,1.0,2012-09-14,False,17507.37505455048
25.0,1.0,2012-09-21,False,17794.899991703343
25.0,1.0,2012-09-28,False,18758.069274139714
25.0,1.0,2012-10-05,False,21715.437317085576
25.0,1.0,2012-10-12,False,24748.688441229177
25.0,1.0,2012-10-19,False,30316.529249859166
25.0,1.0,2012-10-26,False,44250.40347428353
25.0,2.0,2012-09-07,True,38427.476555716035
25.0,2.0,2012-09-14,False,35226.89531077051
25.0,2.0,2012-09-21,False,35380.74832428598
25.0,2.0,2012-09-28,False,35953.45381821298
25.0,2.0,2012-10-05,False,37115.699461828706
25.0,2.0,2012-10-12,False,35693.76139534616
25.0,2.0,2012-10-19,False,35603.415238749025
25.0,2.0,2012-10-26,False,35403.36706198358
25.0,3.0,2012-09-07,True,20711.6934965799
25.0,3.0,2012-09-14,False,12232.674728746191
25.0,3.0,2012-09-21,False,8861.173438186423
25.0,3.0,2012-09-28,False,8351.786101932303
25.0,3.0,2012-10-05,False,8561.39100062348
25.0,3.0,2012-10-12,False,8020.094136352315
25.0,3.0,2012-10-19,False,8030.722009296193
25.0,3.0,2012-10-26,False,7993.124883289113
25.0,4.0,2012-09-07,True,21911.977472956572
25.0,4.0,2012-09-14,False,20348.942144747172
25.0,4.0,2012-09-21,False,19960.990081186686
25.0,4.0,2012-09-28,False,20353.90505408803
25.0,4.0,2012-10-05,False,21437.756902809535
25.0,4.0,2012-10-12,False,20167.85746377269
