Store,Dept,Date,IsHoliday,Weekly_Pred
19.0,1.0,2011-07-08,False,14232.144351568768
19.0,1.0,2011-07-15,False,13109.44283173
19.0,1.0,2011-07-22,False,12861.583350836034
19.0,1.0,2011-07-29,False,12768.357101789352
19.0,1.0,2011-08-05,False,13300.36515833146
19.0,1.0,2011-08-12,False,12284.534778691039
19.0,1.0,2011-08-19,False,11892.961766034041
19.0,1.0,2011-08-26,False,11557.202883086193
19.0,2.0,2011-07-01,False,55300.556110828635
19.0,2.0,2011-07-08,False,48846.751038209055
19.0,2.0,2011-07-15,False,53165.440151541945
19.0,2.0,2011-07-22,False,51119.310089827966
19.0,2.0,2011-07-29,False,51937.131775430855
19.0,2.0,2011-08-05,False,54095.25226454668
19.0,2.0,2011-08-12,False,50946.83563168392
19.0,2.0,2011-08-19,False,54157.84308329549
19.0,2.0,2011-08-26,False,64344.660044774864
19.0,3.0,2011-07-01,False,9869.08673173193
19.0,3.0,2011-07-08,False,10068.909390075869
19.0,3.0,2011-07-15,False,17491.07847729399
19.0,3.0,2011-07-22,False,18116.141030649927
19.0,3.0,2011-07-29,False,21835.65670909923
19.0,3.0,2011-08-05,False,27640.85738322073
19.0,3.0,2011-08-12,False,34754.54352946839
19.0,3.0,2011-08-19,False,48772.52595421978
19.0,3.0,2011-08-26,False,63009.18485006414
19.0,4.0,2011-07-01,False,36058.00569159598
19.0,4.0,2011-07-08,False,33065.37587950579
19.0,4.0,2011-07-15,False,32858.38315061098
19.0,4.0,2011-07-22,False,31696.437934645128
19.0,4.0,2011-07-29,False,32352.525063658974
19.0,4.0,2011-08-05,False,34116.56877331636
19.0,4.0,2011-08-12,False,31770.004810469833
19.0,4.0,2011-08-19,False,32519.619653127997
19.0,4.0,2011-08-26,False,35630.17540692645
19.0,5.0,2011-07-01,False,19320.142585231777
19.0,5.0,2011-07-08,False,14689.149182452675
19.0,5.0,2011-07-15,False,15589.422524434369
19.0,5.0,2011-07-22,False,14438.132191234123
19.0,5.0,2011-07-29,False,16451.229837509658
19.0,5.0,2011-08-05,False,17721.58491673958
19.0,5.0,2011-08-12,False,14704.502655657794
19.0,5.0,2011-08-19,False,15756.933816890087
19.0,5.0,2011-08-26,False,14795.861976628046
19.0,6.0,2011-07-01,False,7176.303016829993
19.0,6.0,2011-07-08,False,6466.524385189162
19.0,6.0,2011-07-15,False,5213.46459080208
19.0,6.0,2011-07-22,False,4323.403400578293
19.0,6.0,2011-07-29,False,4953.20879256701
19.0,6.0,2011-08-05,False,6617.515749746691
19.0,6.0,2011-08-12,False,6104.168400631742
19.0,6.0,2011-08-19,False,3756.0197721866325
19.0,6.0,2011-08-26,False,4466.127102575022
19.0,7.0,2011-07-01,False,38828.48689401495
19.0,7.0,2011-07-08,False,38818.13286748129
19.0,7.0,2011-07-15,False,28661.093760551616
19.0,7.0,2011-07-22,False,26243.70564563825
19.0,7.0,2011-07-29,False,28217.996800828456
19.0,7.0,2011-08-05,False,26432.579456744446
19.0,7.0,2011-08-12,False,25409.49790973562
19.0,7.0,2011-08-19,False,25823.18828201267
19.0,7.0,2011-08-26,False,24082.38397699754
19.0,8.0,2011-07-01,False,42626.484083576055
19.0,8.0,2011-07-08,False,37663.660824875275
19.0,8.0,2011-07-15,False,39861.96099524565
19.0,8.0,2011-07-22,False,39641.22312846214
19.0,8.0,2011-07-29,False,40197.3936592675
19.0,8.0,2011-08-05,False,41710.08600668043
19.0,8.0,2011-08-12,False,39029.85573034074
19.0,8.0,2011-08-19,False,39152.35294401173
19.0,8.0,2011-08-26,False,38512.62911637865
19.0,9.0,2011-07-01,False,44105.3255589726
19.0,9.0,2011-07-08,False,41316.015038008394
19.0,9.0,2011-07-15,False,31667.908933833063
19.0,9.0,2011-07-22,False,31202.19014727842
19.0,9.0,2011-07-29,False,31052.96117816708
19.0,9.0,2011-08-05,False,29982.556126080974
19.0,9.0,2011-08-12,False,28110.932070350795
19.0,9.0,2011-08-19,False,35865.02126443625
19.0,9.0,2011-08-26,False,28171.040839917547
19.0,10.0,2011-07-01,False,27714.641294994846
19.0,10.0,2011-07-08,False,28179.852305432538
19.0,10.0,2011-07-15,False,28204.495895891207
19.0,10.0,2011-07-22,False,26036.08242500456
19.0,10.0,2011-07-29,False,25847.002517494362
19.0,10.0,2011-08-05,False,27054.265583110497
19.0,10.0,2011-08-12,False,27080.570437269973
19.0,10.0,2011-08-19,False,26022.22564601711
19.0,10.0,2011-08-26,False,27250.955141229544
19.0,11.0,2011-07-01,False,24239.779945076796
19.0,11.0,2011-07-08,False,116585.40013572376
19.0,11.0,2011-07-15,False,39509.63252879249
19.0,11.0,2011-07-22,False,25293.60444589367
19.0,11.0,2011-07-29,False,23657.364168765842
19.0,11.0,2011-08-05,False,25884.79350844899
19.0,11.0,2011-08-12,False,19943.379605813305
19.0,11.0,2011-08-19,False,20753.042574050258
19.0,11.0,2011-08-26,False,27136.568831100947
19.0,12.0,2011-07-01,False,8549.910735176489
19.0,12.0,2011-07-08,False,7583.580357195422
19.0,12.0,2011-07-15,False,6514.855781258162
19.0,12.0,2011-07-22,False,6769.436761811454
19.0,12.0,2011-07-29,False,7123.819483097721
19.0,12.0,2011-08-05,False,8201.68019795705
19.0,12.0,2011-08-12,False,6743.751890325066
19.0,12.0,2011-08-19,False,7466.223876515947
19.0,12.0,2011-08-26,False,6788.416870959647
19.0,13.0,2011-07-01,False,36159.64056502952
19.0,13.0,2011-07-08,False,31428.21613252646
19.0,13.0,2011-07-15,False,34434.44151173177
19.0,13.0,2011-07-22,False,33216.45144498086
19.0,13.0,2011-07-29,False,33555.48275167978
19.0,13.0,2011-08-05,False,34236.67074431869
19.0,13.0,2011-08-12,False,32245.337858520623
19.0,13.0,2011-08-19,False,36157.21606356109
19.0,13.0,2011-08-26,False,39434.76460971049
19.0,14.0,2011-07-01,False,16228.121257847897
19.0,14.0,2011-07-08,False,14653.819532076153
19.0,14.0,2011-07-15,False,14463.697598717432
19.0,14.0,2011-07-22,False,14131.689130181703
19.0,14.0,2011-07-29,False,15571.99515960205
19.0,14.0,2011-08-05,False,17297.441737293986
19.0,14.0,2011-08-12,False,16230.413041764195
19.0,14.0,2011-08-19,False,17333.81718248201
19.0,14.0,2011-08-26,False,17836.7286246645
19.0,16.0,2011-07-01,False,53977.13775554682
19.0,16.0,2011-07-08,False,56317.156957725165
19.0,16.0,2011-07-15,False,40534.600692797554
19.0,16.0,2011-07-22,False,34780.89074494327
19.0,16.0,2011-07-29,False,32746.815597523106
19.0,16.0,2011-08-05,False,29038.989831168306
19.0,16.0,2011-08-12,False,22009.14453930418
19.0,16.0,2011-08-19,False,18973.57231669697
19.0,16.0,2011-08-26,False,13321.453611228717
19.0,17.0,2011-07-01,False,14682.318931027708
19.0,17.0,2011-07-08,False,11935.12148303019
19.0,17.0,2011-07-15,False,16028.662020254342
19.0,17.0,2011-07-22,False,15343.714925736116
19.0,17.0,2011-07-29,False,13331.596355474016
19.0,17.0,2011-08-05,False,15899.702057430448
19.0,17.0,2011-08-12,False,15627.110719243457
19.0,17.0,2011-08-19,False,18512.769904246015
19.0,17.0,2011-08-26,False,29427.6783870239
19.0,18.0,2011-07-29,False,144.21422645842404
19.0,18.0,2011-08-12,False,140.9206541135486
19.0,20.0,2011-07-01,False,9530.646736564919
19.0,20.0,2011-07-08,False,8274.930214712036
19.0,20.0,2011-07-15,False,7904.294841493818
19.0,20.0,2011-07-22,False,7047.420066375857
19.0,20.0,2011-07-29,False,7591.75355057522
19.0,20.0,2011-08-05,False,7854.741944799305
19.0,20.0,2011-08-12,False,7594.862724473573
19.0,20.0,2011-08-19,False,7688.175283466804
19.0,20.0,2011-08-26,False,9536.635454267602
19.0,21.0,2011-07-01,False,7470.836033354816
19.0,21.0,2011-07-08,False,6820.685808452615
19.0,21.0,2011-07-15,False,6947.10198152212
19.0,21.0,2011-07-22,False,6832.170377698564
19.0,21.0,2011-07-29,False,6530.549040019117
19.0,21.0,2011-08-05,False,6602.2135447227165
19.0,21.0,2011-08-12,False,6525.808637921768
19.0,21.0,2011-08-19,False,6594.974461364863
19.0,21.0,2011-08-26,False,6422.948258127622
19.0,22.0,2011-07-01,False,13880.340725690507
19.0,22.0,2011-07-08,False,11682.68145629662
19.0,22.0,2011-07-15,False,13436.45733478226
19.0,22.0,2011-07-22,False,13157.248338178762
19.0,22.0,2011-07-29,False,13598.45242434487
19.0,22.0,2011-08-05,False,13318.439932866751
19.0,22.0,2011-08-12,False,13230.72630454277
19.0,22.0,2011-08-19,False,15491.117290794764
19.0,22.0,2011-08-26,False,19836.969751408004
19.0,23.0,2011-07-01,False,29195.456159818634
19.0,23.0,2011-07-08,False,32565.853826345825
19.0,23.0,2011-07-15,False,26082.898250227976
19.0,23.0,2011-07-22,False,24698.527350159544
19.0,23.0,2011-07-29,False,25208.084596546316
19.0,23.0,2011-08-05,False,26140.498944982603
19.0,23.0,2011-08-12,False,23191.744708158723
19.0,23.0,2011-08-19,False,25731.00493936608
19.0,23.0,2011-08-26,False,30170.946159114777
19.0,24.0,2011-07-01,False,4598.165098463016
19.0,24.0,2011-07-08,False,4081.496790049894
19.0,24.0,2011-07-15,False,2714.6348750137895
19.0,24.0,2011-07-22,False,2674.1439805434256
19.0,24.0,2011-07-29,False,3147.3568042542956
19.0,24.0,2011-08-05,False,4087.369007277599
19.0,24.0,2011-08-12,False,4445.834750519431
19.0,24.0,2011-08-19,False,6933.075937456748
19.0,24.0,2011-08-26,False,8969.979170785116
19.0,25.0,2011-07-01,False,12375.838535100072
19.0,25.0,2011-07-08,False,11567.99178954199
19.0,25.0,2011-07-15,False,10731.30559287997
19.0,25.0,2011-07-22,False,10036.341098731118
19.0,25.0,2011-07-29,False,11264.080980444294
19.0,25.0,2011-08-05,False,11373.054116913318
19.0,25.0,2011-08-12,False,11169.136034410414
19.0,25.0,2011-08-19,False,11758.072413077196
19.0,25.0,2011-08-26,False,13354.53048610684
19.0,26.0,2011-07-01,False,6173.608531279737
19.0,26.0,2011-07-08,False,5037.772790773088
19.0,26.0,2011-07-15,False,4669.151210953496
19.0,26.0,2011-07-22,False,4517.9774796383135
19.0,26.0,2011-07-29,False,5466.704479831285
19.0,26.0,2011-08-05,False,5775.386639429969
19.0,26.0,2011-08-12,False,5544.750027109651
19.0,26.0,2011-08-19,False,5984.826701591039
19.0,26.0,2011-08-26,False,7110.628355663284
19.0,27.0,2011-07-01,False,1350.554183543062
19.0,27.0,2011-07-08,False,1196.4928619682166
19.0,27.0,2011-07-15,False,1195.4158235781204
19.0,27.0,2011-07-22,False,1142.7064582840383
19.0,27.0,2011-07-29,False,1267.1150024975493
19.0,27.0,2011-08-05,False,1548.1279548165464
19.0,27.0,2011-08-12,False,1423.8470595981769
19.0,27.0,2011-08-19,False,1654.4840508743498
19.0,27.0,2011-08-26,False,2165.34900306315
19.0,28.0,2011-07-01,False,365.05084509353276
19.0,28.0,2011-07-08,False,245.5290113975376
19.0,28.0,2011-07-15,False,300.9103800803738
19.0,28.0,2011-07-22,False,355.3799195360358
19.0,28.0,2011-07-29,False,331.07290452500695
19.0,28.0,2011-08-05,False,364.17340264781035
19.0,28.0,2011-08-12,False,278.13517362912773
19.0,28.0,2011-08-19,False,388.72632756628684
19.0,28.0,2011-08-26,False,416.16250761898357
19.0,29.0,2011-07-01,False,5260.22254654364
19.0,29.0,2011-07-08,False,5094.389353510871
19.0,29.0,2011-07-15,False,5021.177583007555
19.0,29.0,2011-07-22,False,4357.75760601316
19.0,29.0,2011-07-29,False,4899.392774279177
19.0,29.0,2011-08-05,False,5439.333226936584
19.0,29.0,2011-08-12,False,4862.35270051746
19.0,29.0,2011-08-19,False,4768.289605769742
19.0,29.0,2011-08-26,False,5165.321791699103
19.0,30.0,2011-07-01,False,4829.988837849092
19.0,30.0,2011-07-08,False,4975.508825497445
19.0,30.0,2011-07-15,False,4847.6575542369155
19.0,30.0,2011-07-22,False,4665.361511801579
19.0,30.0,2011-07-29,False,4644.030431984202
19.0,30.0,2011-08-05,False,4705.809774533589
19.0,30.0,2011-08-12,False,4464.081480975006
19.0,30.0,2011-08-19,False,4277.956757930317
19.0,30.0,2011-08-26,False,4716.993914924771
19.0,31.0,2011-07-01,False,2483.010286998209
19.0,31.0,2011-07-08,False,2450.65966304709
19.0,31.0,2011-07-15,False,2411.575954363246
19.0,31.0,2011-07-22,False,2135.67063509024
19.0,31.0,2011-07-29,False,2602.986727850833
19.0,31.0,2011-08-05,False,3218.1320188561526
19.0,31.0,2011-08-12,False,3450.3991893840443
19.0,31.0,2011-08-19,False,4560.4791322817055
19.0,31.0,2011-08-26,False,6254.501891253954
19.0,32.0,2011-07-01,False,6908.910936300997
19.0,32.0,2011-07-08,False,7037.021152621489
19.0,32.0,2011-07-15,False,6074.675732460227
19.0,32.0,2011-07-22,False,5950.045152365118
19.0,32.0,2011-07-29,False,6719.163018574361
19.0,32.0,2011-08-05,False,6544.642745702881
19.0,32.0,2011-08-12,False,6252.2533593646995
19.0,32.0,2011-08-19,False,6280.250962888244
19.0,32.0,2011-08-26,False,5771.484849023521
19.0,33.0,2011-07-01,False,4854.918688827147
19.0,33.0,2011-07-08,False,5065.176543172402
19.0,33.0,2011-07-15,False,3516.1605411180753
19.0,33.0,2011-07-22,False,3184.6145028140854
19.0,33.0,2011-07-29,False,3388.996113057201
19.0,33.0,2011-08-05,False,4475.556138545693
19.0,33.0,2011-08-12,False,4564.307314744172
19.0,33.0,2011-08-19,False,6463.260315833566
19.0,33.0,2011-08-26,False,9533.012794911348
19.0,34.0,2011-07-01,False,15348.070707966679
19.0,34.0,2011-07-08,False,20004.577054291138
19.0,34.0,2011-07-15,False,15310.215466606536
19.0,34.0,2011-07-22,False,14418.6890526713
19.0,34.0,2011-07-29,False,14358.533148539358
19.0,34.0,2011-08-05,False,14191.173110225343
19.0,34.0,2011-08-12,False,15028.305963168958
19.0,34.0,2011-08-19,False,14497.880456544564
19.0,34.0,2011-08-26,False,14688.508634721966
19.0,35.0,2011-07-01,False,3568.3968373013704
19.0,35.0,2011-07-08,False,4531.897178949606
19.0,35.0,2011-07-15,False,3609.98633268955
19.0,35.0,2011-07-22,False,3110.3441792000012
19.0,35.0,2011-07-29,False,2681.663706944346
19.0,35.0,2011-08-05,False,2572.542632818011
19.0,35.0,2011-08-12,False,2774.480083556955
19.0,35.0,2011-08-19,False,2399.737828362726
19.0,35.0,2011-08-26,False,2564.6805324686793
19.0,36.0,2011-07-01,False,4143.814537171938
19.0,36.0,2011-07-08,False,5002.830966386269
19.0,36.0,2011-07-15,False,1924.4524007566597
19.0,36.0,2011-07-22,False,1311.7888747321795
19.0,36.0,2011-07-29,False,1215.1033083231832
19.0,36.0,2011-08-05,False,896.328353716608
19.0,36.0,2011-08-12,False,524.3020672154325
19.0,36.0,2011-08-19,False,573.0676532560992
19.0,36.0,2011-08-26,False,702.3832460101057
19.0,37.0,2011-07-01,False,2854.2697451304566
19.0,37.0,2011-07-08,False,2817.6225701641097
19.0,37.0,2011-07-15,False,2906.775179828591
19.0,37.0,2011-07-22,False,2642.1649937467455
19.0,37.0,2011-07-29,False,2627.883706016889
19.0,37.0,2011-08-05,False,2828.5200343256156
19.0,37.0,2011-08-12,False,2608.1942116888977
19.0,37.0,2011-08-19,False,2515.8183714793568
19.0,37.0,2011-08-26,False,2566.6901298731837
19.0,38.0,2011-07-01,False,77448.22373027857
19.0,38.0,2011-07-08,False,75672.97178178783
19.0,38.0,2011-07-15,False,78734.19504072833
19.0,38.0,2011-07-22,False,73223.12626975904
19.0,38.0,2011-07-29,False,75534.21372970416
19.0,38.0,2011-08-05,False,81336.4304309165
19.0,38.0,2011-08-12,False,76677.34566266592
19.0,38.0,2011-08-19,False,74042.55252489857
19.0,38.0,2011-08-26,False,76707.7141292816
19.0,40.0,2011-07-01,False,54017.44449275412
19.0,40.0,2011-07-08,False,48079.44724883378
19.0,40.0,2011-07-15,False,51203.64000544563
19.0,40.0,2011-07-22,False,48799.97880102281
19.0,40.0,2011-07-29,False,49217.795029150846
19.0,40.0,2011-08-05,False,50380.757901402714
19.0,40.0,2011-08-12,False,49555.07136537001
19.0,40.0,2011-08-19,False,50127.25354749296
19.0,40.0,2011-08-26,False,52772.60372046061
19.0,41.0,2011-07-01,False,1545.5218264077416
19.0,41.0,2011-07-08,False,1982.2950472462549
19.0,41.0,2011-07-15,False,1907.618188915178
19.0,41.0,2011-07-22,False,2093.4470523631758
19.0,41.0,2011-07-29,False,2341.7599546456336
19.0,41.0,2011-08-05,False,2676.3307213488592
19.0,41.0,2011-08-12,False,3048.953315088395
19.0,41.0,2011-08-19,False,3064.6344275580345
19.0,41.0,2011-08-26,False,3485.4552264831586
19.0,42.0,2011-07-01,False,7220.722295910466
19.0,42.0,2011-07-08,False,6777.893158881485
19.0,42.0,2011-07-15,False,7238.716917414433
19.0,42.0,2011-07-22,False,6740.17305267417
19.0,42.0,2011-07-29,False,7167.823788896636
19.0,42.0,2011-08-05,False,6836.857061293904
19.0,42.0,2011-08-12,False,6610.030352227037
19.0,42.0,2011-08-19,False,6597.621139199076
19.0,42.0,2011-08-26,False,6752.187124323518
19.0,44.0,2011-07-01,False,5152.386946172797
19.0,44.0,2011-07-08,False,4285.939940130798
19.0,44.0,2011-07-15,False,4311.062744852383
19.0,44.0,2011-07-22,False,4426.943418535864
19.0,44.0,2011-07-29,False,4942.892025896459
19.0,44.0,2011-08-05,False,5177.957076505752
19.0,44.0,2011-08-12,False,4840.95317373203
19.0,44.0,2011-08-19,False,4557.595880479779
19.0,44.0,2011-08-26,False,5086.428646091716
19.0,46.0,2011-07-01,False,20739.642210252136
19.0,46.0,2011-07-08,False,21212.96520559189
19.0,46.0,2011-07-15,False,18887.068291129563
19.0,46.0,2011-07-22,False,18878.68378878084
19.0,46.0,2011-07-29,False,18652.085879952432
19.0,46.0,2011-08-05,False,19181.35570652738
19.0,46.0,2011-08-12,False,18560.643146252278
19.0,46.0,2011-08-19,False,18090.829584051175
19.0,46.0,2011-08-26,False,18974.249861491862
19.0,47.0,2011-08-12,False,-0.7758604718184507
19.0,48.0,2011-08-19,False,0.6991465311687124
19.0,49.0,2011-07-01,False,4376.218656897698
19.0,49.0,2011-07-08,False,3673.6013863402554
19.0,49.0,2011-07-15,False,4589.419034829982
19.0,49.0,2011-07-22,False,4512.5251806321685
19.0,49.0,2011-07-29,False,5011.867193990773
19.0,49.0,2011-08-05,False,4587.9143052375075
19.0,49.0,2011-08-12,False,4007.047844029418
19.0,49.0,2011-08-19,False,3938.87655598802
19.0,49.0,2011-08-26,False,4850.586871355692
19.0,50.0,2011-07-01,False,860.2253443998029
19.0,50.0,2011-07-15,False,1051.0682010570285
19.0,50.0,2011-07-22,False,873.3751508759283
19.0,50.0,2011-07-29,False,912.320072088512
19.0,50.0,2011-08-05,False,973.1588723874934
19.0,50.0,2011-08-12,False,870.4509065597354
19.0,50.0,2011-08-19,False,981.499673252079
19.0,50.0,2011-08-26,False,960.0250901632585
19.0,51.0,2011-07-08,False,1.4491215823013661
19.0,52.0,2011-07-01,False,1151.272183978736
19.0,52.0,2011-07-08,False,1021.0785142977644
19.0,52.0,2011-07-15,False,1082.1087829679404
19.0,52.0,2011-07-22,False,1132.357281166051
19.0,52.0,2011-07-29,False,1230.2007004885622
19.0,52.0,2011-08-05,False,1069.3402500228644
19.0,52.0,2011-08-12,False,1200.0895307078413
19.0,52.0,2011-08-19,False,1297.6209382471084
19.0,52.0,2011-08-26,False,1263.8854675812568
19.0,54.0,2011-07-01,False,108.81202892758208
19.0,54.0,2011-07-08,False,72.12704782842681
19.0,54.0,2011-07-15,False,39.71694097283668
19.0,54.0,2011-07-29,False,89.09079051585192
19.0,54.0,2011-08-05,False,71.19089825323223
19.0,54.0,2011-08-12,False,19.668378879955497
19.0,54.0,2011-08-19,False,146.18680823504016
19.0,54.0,2011-08-26,False,63.64136518398206
19.0,55.0,2011-07-01,False,8800.97663462732
19.0,55.0,2011-07-08,False,7203.870402567201
19.0,55.0,2011-07-15,False,7049.127081798502
19.0,55.0,2011-07-22,False,6051.607135297843
19.0,55.0,2011-07-29,False,7327.324542509505
19.0,55.0,2011-08-05,False,6114.679820990303
19.0,55.0,2011-08-12,False,10009.021909987667
19.0,55.0,2011-08-19,False,6224.751241073125
19.0,55.0,2011-08-26,False,5737.002779020109
19.0,56.0,2011-07-01,False,6148.417257881915
19.0,56.0,2011-07-08,False,2991.352114119526
19.0,56.0,2011-07-15,False,2159.02536466085
19.0,56.0,2011-07-22,False,1322.5116960187033
19.0,56.0,2011-07-29,False,1493.2066271469985
19.0,56.0,2011-08-05,False,1832.5104547198453
19.0,56.0,2011-08-12,False,1365.6968946337756
19.0,56.0,2011-08-19,False,1486.8585114702173
19.0,56.0,2011-08-26,False,1615.2593664808255
19.0,58.0,2011-07-01,False,3538.344541182277
19.0,58.0,2011-07-08,False,2973.661929981435
19.0,58.0,2011-07-15,False,4254.722956764281
19.0,58.0,2011-07-22,False,2067.194804063068
19.0,58.0,2011-07-29,False,3510.906059244649
19.0,58.0,2011-08-05,False,3652.5743271383703
19.0,58.0,2011-08-12,False,4006.8356393551235
19.0,58.0,2011-08-19,False,3289.5985627864734
19.0,58.0,2011-08-26,False,3235.180346839015
19.0,59.0,2011-07-01,False,488.9189553533794
19.0,59.0,2011-07-08,False,389.9085302255695
19.0,59.0,2011-07-15,False,413.94389564375126
19.0,59.0,2011-07-22,False,454.4815839302606
19.0,59.0,2011-07-29,False,359.81084843055544
19.0,59.0,2011-08-05,False,436.696501647995
19.0,59.0,2011-08-12,False,446.5007691159259
19.0,59.0,2011-08-19,False,450.1876919440107
19.0,59.0,2011-08-26,False,504.607149739924
19.0,60.0,2011-07-01,False,533.361410480597
19.0,60.0,2011-07-08,False,486.04113618285237
19.0,60.0,2011-07-15,False,457.3632886481578
19.0,60.0,2011-07-22,False,428.1826183048038
19.0,60.0,2011-07-29,False,422.0952538314091
