Store,Dept,Date,IsHoliday,Weekly_Pred
20.0,32.0,2012-07-20,False,12260.131333701182
20.0,32.0,2012-07-27,False,13484.31427823739
20.0,32.0,2012-08-03,False,13168.048635117579
20.0,32.0,2012-08-10,False,13565.840210549402
20.0,32.0,2012-08-17,False,12874.766429535914
20.0,32.0,2012-08-24,False,11275.824722878504
20.0,32.0,2012-08-31,False,13711.657286517191
20.0,33.0,2012-07-06,False,7486.840224246125
20.0,33.0,2012-07-13,False,6874.236946324449
20.0,33.0,2012-07-20,False,6927.428077677827
20.0,33.0,2012-07-27,False,7787.130244235139
20.0,33.0,2012-08-03,False,11188.31362460051
20.0,33.0,2012-08-10,False,11756.705364445786
20.0,33.0,2012-08-17,False,14414.074848870378
20.0,33.0,2012-08-24,False,16669.92525813971
20.0,33.0,2012-08-31,False,14204.173181990724
20.0,34.0,2012-07-06,False,26664.502157160183
20.0,34.0,2012-07-13,False,23407.56039423599
20.0,34.0,2012-07-20,False,23784.395632692715
20.0,34.0,2012-07-27,False,21420.00996679916
20.0,34.0,2012-08-03,False,23577.498020121
20.0,34.0,2012-08-10,False,21864.100170084377
20.0,34.0,2012-08-17,False,21065.761576601406
20.0,34.0,2012-08-24,False,21696.062925287624
20.0,34.0,2012-08-31,False,22230.121103235622
20.0,35.0,2012-07-06,False,7638.422451695271
20.0,35.0,2012-07-13,False,6578.454284390278
20.0,35.0,2012-07-20,False,6481.665299733944
20.0,35.0,2012-07-27,False,6211.455686529942
20.0,35.0,2012-08-03,False,6575.718087037869
20.0,35.0,2012-08-10,False,5629.610488375492
20.0,35.0,2012-08-17,False,5659.137783488102
20.0,35.0,2012-08-24,False,5890.078345497914
20.0,35.0,2012-08-31,False,6415.924467524357
20.0,36.0,2012-07-06,False,7426.046496062157
20.0,36.0,2012-07-13,False,3963.5850172327728
20.0,36.0,2012-07-20,False,3597.243904619095
20.0,36.0,2012-07-27,False,2650.636943845627
20.0,36.0,2012-08-03,False,1438.614149479744
20.0,36.0,2012-08-10,False,906.5680607842178
20.0,36.0,2012-08-17,False,817.3907147930831
20.0,36.0,2012-08-24,False,1215.7003289746017
20.0,36.0,2012-08-31,False,1017.6183203743667
20.0,37.0,2012-07-06,False,3963.8773680139275
20.0,37.0,2012-07-13,False,3733.114851515362
20.0,37.0,2012-07-20,False,3761.667226951191
20.0,37.0,2012-07-27,False,3712.807921211788
20.0,37.0,2012-08-03,False,3995.5778474021645
20.0,37.0,2012-08-10,False,3794.026537697384
20.0,37.0,2012-08-17,False,4036.9276798177452
20.0,37.0,2012-08-24,False,3658.1276393342705
20.0,37.0,2012-08-31,False,3938.267420094082
20.0,38.0,2012-07-06,False,110026.97689624738
20.0,38.0,2012-07-13,False,112833.45973392438
20.0,38.0,2012-07-20,False,110587.3992862315
20.0,38.0,2012-07-27,False,113882.79980655621
20.0,38.0,2012-08-03,False,123134.85140224408
20.0,38.0,2012-08-10,False,115302.26094051312
20.0,38.0,2012-08-17,False,113107.64117809247
20.0,38.0,2012-08-24,False,113744.00268741559
20.0,38.0,2012-08-31,False,127520.88821216534
20.0,40.0,2012-07-06,False,86520.72815548081
20.0,40.0,2012-07-13,False,88196.78802429338
20.0,40.0,2012-07-20,False,85795.92444645066
20.0,40.0,2012-07-27,False,85685.1722396483
20.0,40.0,2012-08-03,False,89654.23190437455
20.0,40.0,2012-08-10,False,86252.06642757554
20.0,40.0,2012-08-17,False,86716.80087886949
20.0,40.0,2012-08-24,False,87649.15051113267
20.0,40.0,2012-08-31,False,92543.08020530839
20.0,41.0,2012-07-06,False,634.3742374332178
20.0,41.0,2012-07-13,False,543.989044562124
20.0,41.0,2012-07-20,False,1498.0432962329614
20.0,41.0,2012-07-27,False,1285.156112089895
20.0,41.0,2012-08-03,False,2669.6747039706934
20.0,41.0,2012-08-10,False,4219.532828703665
20.0,41.0,2012-08-17,False,5549.04444922521
20.0,41.0,2012-08-24,False,5933.276004210256
20.0,41.0,2012-08-31,False,8408.977384939932
20.0,42.0,2012-07-06,False,10446.09772201049
20.0,42.0,2012-07-13,False,10254.961905704615
20.0,42.0,2012-07-20,False,10064.034126447317
20.0,42.0,2012-07-27,False,9875.154522286532
20.0,42.0,2012-08-03,False,10146.136870907423
20.0,42.0,2012-08-10,False,9672.890377180454
20.0,42.0,2012-08-17,False,9805.256356732723
20.0,42.0,2012-08-24,False,9493.505947725651
20.0,42.0,2012-08-31,False,10345.590633110878
20.0,44.0,2012-07-06,False,6460.685961037676
20.0,44.0,2012-07-13,False,6479.178147524397
20.0,44.0,2012-07-20,False,6979.1246819792195
20.0,44.0,2012-07-27,False,7071.848695367376
20.0,44.0,2012-08-03,False,7116.799388319056
20.0,44.0,2012-08-10,False,7298.662072211306
20.0,44.0,2012-08-17,False,6792.935486107866
20.0,44.0,2012-08-24,False,7312.5595118699475
20.0,44.0,2012-08-31,False,8297.685548633139
20.0,45.0,2012-07-27,False,16.687477129511535
20.0,46.0,2012-07-06,False,36950.500263940994
20.0,46.0,2012-07-13,False,34909.542380881016
20.0,46.0,2012-07-20,False,34929.750607233946
20.0,46.0,2012-07-27,False,33438.42827163309
20.0,46.0,2012-08-03,False,34623.513486933414
20.0,46.0,2012-08-10,False,33302.567326587145
20.0,46.0,2012-08-17,False,33556.177105319206
20.0,46.0,2012-08-24,False,33352.234817188684
20.0,46.0,2012-08-31,False,32479.41540370554
20.0,47.0,2012-08-24,False,-9.003328805789351
20.0,48.0,2012-07-06,False,1531.0648216459313
20.0,48.0,2012-07-13,False,698.644607350544
20.0,48.0,2012-07-20,False,913.6564234945336
20.0,48.0,2012-07-27,False,1355.913159177021
20.0,48.0,2012-08-03,False,973.7409959289589
20.0,48.0,2012-08-10,False,1168.7658031436958
20.0,48.0,2012-08-17,False,1214.543004915432
20.0,48.0,2012-08-24,False,1090.5145023319283
20.0,48.0,2012-08-31,False,989.6309086534538
20.0,49.0,2012-07-06,False,19035.609586204853
20.0,49.0,2012-07-13,False,23315.44019171175
20.0,49.0,2012-07-20,False,22421.941422905293
20.0,49.0,2012-07-27,False,21052.19359489855
20.0,49.0,2012-08-03,False,20611.943871940937
20.0,49.0,2012-08-10,False,21806.489018883076
20.0,49.0,2012-08-17,False,19451.559244598713
20.0,49.0,2012-08-24,False,20936.775059666004
20.0,49.0,2012-08-31,False,22418.35872265276
20.0,50.0,2012-07-06,False,2880.434886524013
20.0,50.0,2012-07-13,False,3994.864193571291
20.0,50.0,2012-07-20,False,3303.724683755568
20.0,50.0,2012-07-27,False,3551.9270763374184
20.0,50.0,2012-08-03,False,3276.9366784109984
20.0,50.0,2012-08-10,False,3972.2778397104953
20.0,50.0,2012-08-17,False,2759.5700211837207
20.0,50.0,2012-08-24,False,2647.5494168787513
20.0,50.0,2012-08-31,False,2746.8578069783066
20.0,52.0,2012-07-06,False,2373.6121524511054
20.0,52.0,2012-07-13,False,2341.516625949569
20.0,52.0,2012-07-20,False,2026.1271226642803
20.0,52.0,2012-07-27,False,2311.7222551642135
20.0,52.0,2012-08-03,False,2460.7439262805656
20.0,52.0,2012-08-10,False,2825.695773282476
20.0,52.0,2012-08-17,False,2650.5788376419023
20.0,52.0,2012-08-24,False,3149.406662815638
20.0,52.0,2012-08-31,False,3166.3175685344413
20.0,54.0,2012-07-06,False,85.59073564544315
20.0,54.0,2012-07-13,False,-22.06345710024243
20.0,54.0,2012-07-20,False,-9.69033881887799
20.0,54.0,2012-07-27,False,-52.71789213880902
20.0,54.0,2012-08-03,False,-108.97960892185574
20.0,54.0,2012-08-10,False,41.529134066253846
20.0,54.0,2012-08-24,False,-73.01506301626569
20.0,54.0,2012-08-31,False,-35.69897338613873
20.0,55.0,2012-07-06,False,8430.428861363362
20.0,55.0,2012-07-13,False,8833.582277996968
20.0,55.0,2012-07-20,False,7598.164393647145
20.0,55.0,2012-07-27,False,8242.763845665882
20.0,55.0,2012-08-03,False,8293.363650544117
20.0,55.0,2012-08-10,False,9865.55769894881
20.0,55.0,2012-08-17,False,7618.291630490254
20.0,55.0,2012-08-24,False,7232.638115151356
20.0,55.0,2012-08-31,False,10022.320182068775
20.0,56.0,2012-07-06,False,3620.832267489299
20.0,56.0,2012-07-13,False,2506.671519245967
20.0,56.0,2012-07-20,False,1480.0513700507727
20.0,56.0,2012-07-27,False,1489.0612668059912
20.0,56.0,2012-08-03,False,1543.8354995511618
20.0,56.0,2012-08-10,False,1277.2111944817152
20.0,56.0,2012-08-17,False,1392.5299868844595
20.0,56.0,2012-08-24,False,1595.4658984206762
20.0,56.0,2012-08-31,False,2116.305892553195
20.0,58.0,2012-07-06,False,4866.817417094022
20.0,58.0,2012-07-13,False,4008.598543593198
20.0,58.0,2012-07-20,False,4130.194721409589
20.0,58.0,2012-07-27,False,4035.113070198804
20.0,58.0,2012-08-03,False,5183.207949587613
20.0,58.0,2012-08-10,False,4294.429488608152
20.0,58.0,2012-08-17,False,4408.713399597913
20.0,58.0,2012-08-24,False,3425.8538510291874
20.0,58.0,2012-08-31,False,4462.424065300733
20.0,59.0,2012-07-06,False,326.898196939037
20.0,59.0,2012-07-13,False,386.39826703409926
20.0,59.0,2012-07-20,False,250.06638455729262
20.0,59.0,2012-07-27,False,285.8618338141896
20.0,59.0,2012-08-03,False,375.1787612472035
20.0,59.0,2012-08-10,False,432.5249559913136
20.0,59.0,2012-08-17,False,328.7885277305104
20.0,59.0,2012-08-24,False,276.4900829825856
20.0,59.0,2012-08-31,False,410.027347329662
20.0,60.0,2012-07-06,False,656.8147045430951
20.0,60.0,2012-07-13,False,595.8744670954757
20.0,60.0,2012-07-20,False,567.7301387247853
20.0,60.0,2012-07-27,False,654.3722664323859
20.0,60.0,2012-08-03,False,725.4312904236131
20.0,60.0,2012-08-10,False,617.7677305844836
20.0,60.0,2012-08-17,False,573.8371047136598
20.0,60.0,2012-08-24,False,547.6751986799054
20.0,60.0,2012-08-31,False,616.4015464541726
20.0,67.0,2012-07-06,False,13493.058878382742
20.0,67.0,2012-07-13,False,13974.382320841849
20.0,67.0,2012-07-20,False,12963.57332082659
20.0,67.0,2012-07-27,False,13307.072178801596
20.0,67.0,2012-08-03,False,14082.635114630759
20.0,67.0,2012-08-10,False,14036.986493071616
20.0,67.0,2012-08-17,False,13885.502955874503
20.0,67.0,2012-08-24,False,13105.175780734122
20.0,67.0,2012-08-31,False,12833.35641475588
20.0,71.0,2012-07-06,False,5251.229597995855
20.0,71.0,2012-07-13,False,7043.230554531195
20.0,71.0,2012-07-20,False,7125.927347372152
20.0,71.0,2012-07-27,False,6129.9536578160305
20.0,71.0,2012-08-03,False,7300.096591184713
20.0,71.0,2012-08-10,False,6747.510038326361
20.0,71.0,2012-08-17,False,8375.029350708104
20.0,71.0,2012-08-24,False,9720.585828850843
20.0,71.0,2012-08-31,False,9524.486743639089
20.0,72.0,2012-07-06,False,61697.33619434218
20.0,72.0,2012-07-13,False,56150.18463355879
20.0,72.0,2012-07-20,False,57159.914051359694
20.0,72.0,2012-07-27,False,68926.03591853956
20.0,72.0,2012-08-03,False,71408.38940555434
20.0,72.0,2012-08-10,False,66379.3251689134
20.0,72.0,2012-08-17,False,70908.84316570143
20.0,72.0,2012-08-24,False,84667.68117172102
20.0,72.0,2012-08-31,False,86730.48249179701
20.0,74.0,2012-07-06,False,22341.62350229861
20.0,74.0,2012-07-13,False,23832.502413898128
20.0,74.0,2012-07-20,False,21929.886539644915
20.0,74.0,2012-07-27,False,23032.30952753814
20.0,74.0,2012-08-03,False,26004.467374264616
20.0,74.0,2012-08-10,False,25985.682477607745
20.0,74.0,2012-08-17,False,28914.32483737113
20.0,74.0,2012-08-24,False,27336.87243882509
20.0,74.0,2012-08-31,False,27809.600069112497
20.0,77.0,2012-08-17,False,-0.11444777911704401
20.0,79.0,2012-07-06,False,39618.786938871235
20.0,79.0,2012-07-13,False,38772.74337073693
20.0,79.0,2012-07-20,False,38166.24635001549
20.0,79.0,2012-07-27,False,37214.2535531176
20.0,79.0,2012-08-03,False,41242.69652434716
20.0,79.0,2012-08-10,False,38019.13052150139
20.0,79.0,2012-08-17,False,38120.04787989983
20.0,79.0,2012-08-24,False,36429.82758160958
20.0,79.0,2012-08-31,False,41229.26210614571
20.0,80.0,2012-07-06,False,45723.85952096912
20.0,80.0,2012-07-13,False,44251.9638524625
20.0,80.0,2012-07-20,False,42580.68429809543
20.0,80.0,2012-07-27,False,40791.75600725147
20.0,80.0,2012-08-03,False,41605.63767200443
20.0,80.0,2012-08-10,False,43497.41023164722
20.0,80.0,2012-08-17,False,40420.35947090122
20.0,80.0,2012-08-24,False,38257.51329713794
20.0,80.0,2012-08-31,False,40226.42523437473
20.0,81.0,2012-07-06,False,38087.522556048665
20.0,81.0,2012-07-13,False,36057.65964792374
20.0,81.0,2012-07-20,False,34690.96073864106
20.0,81.0,2012-07-27,False,33864.94593499306
20.0,81.0,2012-08-03,False,36791.075045329366
20.0,81.0,2012-08-10,False,37069.00355980996
20.0,81.0,2012-08-17,False,36607.63124678734
20.0,81.0,2012-08-24,False,35202.0043508828
20.0,81.0,2012-08-31,False,37144.443676215444
20.0,82.0,2012-07-06,False,33093.818024005275
20.0,82.0,2012-07-13,False,31780.81710871635
20.0,82.0,2012-07-20,False,30892.016127433162
20.0,82.0,2012-07-27,False,30043.323292340618
20.0,82.0,2012-08-03,False,34178.84053119598
20.0,82.0,2012-08-10,False,32603.055890406948
20.0,82.0,2012-08-17,False,30960.497540559154
20.0,82.0,2012-08-24,False,31738.357128466945
20.0,82.0,2012-08-31,False,35361.745684470516
20.0,83.0,2012-07-06,False,6516.3840618640315
20.0,83.0,2012-07-13,False,6420.353097489489
20.0,83.0,2012-07-20,False,5554.150145581378
20.0,83.0,2012-07-27,False,4879.2653325110805
20.0,83.0,2012-08-03,False,5546.102228930606
20.0,83.0,2012-08-10,False,6811.85350685419
20.0,83.0,2012-08-17,False,5690.365557006015
20.0,83.0,2012-08-24,False,4908.5587804824245
20.0,83.0,2012-08-31,False,4661.582051089419
20.0,85.0,2012-07-06,False,5316.21006019929
20.0,85.0,2012-07-13,False,5543.861992319613
20.0,85.0,2012-07-20,False,5394.8714885316185
20.0,85.0,2012-07-27,False,5370.8028606972985
20.0,85.0,2012-08-03,False,5154.427483876734
20.0,85.0,2012-08-10,False,5519.064742048769
20.0,85.0,2012-08-17,False,5354.533344110041
20.0,85.0,2012-08-24,False,5305.841311296015
20.0,85.0,2012-08-31,False,5132.906334718256
20.0,87.0,2012-07-06,False,55454.87112316727
20.0,87.0,2012-07-13,False,52104.31308636307
20.0,87.0,2012-07-20,False,50381.12844929337
20.0,87.0,2012-07-27,False,56498.422583194966
20.0,87.0,2012-08-03,False,65136.56974348664
20.0,87.0,2012-08-10,False,51877.05525121331
20.0,87.0,2012-08-17,False,50857.76159867882
20.0,87.0,2012-08-24,False,49716.744083734746
20.0,87.0,2012-08-31,False,69800.0231655562
20.0,90.0,2012-07-06,False,98576.13927092848
20.0,90.0,2012-07-13,False,98330.8472968608
20.0,90.0,2012-07-20,False,90953.7025167018
20.0,90.0,2012-07-27,False,88759.8859063655
20.0,90.0,2012-08-03,False,97262.53714194594
20.0,90.0,2012-08-10,False,103253.50621238051
20.0,90.0,2012-08-17,False,95735.42663684188
20.0,90.0,2012-08-24,False,94960.71498027144
20.0,90.0,2012-08-31,False,99591.77056136428
20.0,91.0,2012-07-06,False,77301.45817428842
20.0,91.0,2012-07-13,False,83373.74390995517
20.0,91.0,2012-07-20,False,68219.69169616714
20.0,91.0,2012-07-27,False,63304.441647768166
20.0,91.0,2012-08-03,False,73150.0698589088
20.0,91.0,2012-08-10,False,85979.35065680757
20.0,91.0,2012-08-17,False,72031.05252659335
20.0,91.0,2012-08-24,False,64953.88767498746
20.0,91.0,2012-08-31,False,72755.9174869658
20.0,92.0,2012-07-06,False,177936.3814583158
20.0,92.0,2012-07-13,False,179814.32435426468
20.0,92.0,2012-07-20,False,157850.01086691374
20.0,92.0,2012-07-27,False,151602.13015279526
20.0,92.0,2012-08-03,False,180692.1745991444
20.0,92.0,2012-08-10,False,188526.25542131418
20.0,92.0,2012-08-17,False,167805.22886202091
20.0,92.0,2012-08-24,False,162413.27470443005
20.0,92.0,2012-08-31,False,173568.27457747216
20.0,93.0,2012-07-06,False,66536.96214823716
20.0,93.0,2012-07-13,False,58746.14996962541
20.0,93.0,2012-07-20,False,50839.7098374843
20.0,93.0,2012-07-27,False,47865.083138036665
20.0,93.0,2012-08-03,False,54785.09492115968
20.0,93.0,2012-08-10,False,59164.39518027299
20.0,93.0,2012-08-17,False,52876.48334126466
20.0,93.0,2012-08-24,False,48921.42558531755
20.0,93.0,2012-08-31,False,56546.92113356584
20.0,94.0,2012-07-06,False,75619.07766698132
20.0,94.0,2012-07-13,False,71350.39519952069
20.0,94.0,2012-07-20,False,68350.3054354025
20.0,94.0,2012-07-27,False,63997.94979403744
20.0,94.0,2012-08-03,False,67739.37854789029
20.0,94.0,2012-08-10,False,68123.85776637326
20.0,94.0,2012-08-17,False,64341.159274561505
20.0,94.0,2012-08-24,False,63478.18613098393
20.0,94.0,2012-08-31,False,60375.587671740155
20.0,95.0,2012-07-06,False,170372.93892090995
20.0,95.0,2012-07-13,False,163271.46331589896
20.0,95.0,2012-07-20,False,155632.9405154534
20.0,95.0,2012-07-27,False,147993.93321793753
20.0,95.0,2012-08-03,False,163207.33958619315
20.0,95.0,2012-08-10,False,168005.01394456107
20.0,95.0,2012-08-17,False,155475.0010814019
20.0,95.0,2012-08-24,False,145215.6656932183
20.0,95.0,2012-08-31,False,158570.67485612113
20.0,96.0,2012-07-20,False,2.2397994538769126
20.0,97.0,2012-07-06,False,33524.48530158882
20.0,97.0,2012-07-13,False,30254.030293320466
20.0,97.0,2012-07-20,False,27038.5610137928
20.0,97.0,2012-07-27,False,26430.579859589387
20.0,97.0,2012-08-03,False,29521.201151465226
20.0,97.0,2012-08-10,False,32203.480962132264
20.0,97.0,2012-08-17,False,27474.252559040833
20.0,97.0,2012-08-24,False,26096.48487887268
20.0,97.0,2012-08-31,False,27967.47427258377
20.0,98.0,2012-07-06,False,20538.48945656252
20.0,98.0,2012-07-13,False,18920.43095388842
20.0,98.0,2012-07-20,False,17137.757393745902
20.0,98.0,2012-07-27,False,17360.085472969535
20.0,98.0,2012-08-03,False,17578.02558794451
20.0,98.0,2012-08-10,False,19407.09415855837
20.0,98.0,2012-08-17,False,19405.99009981585
20.0,98.0,2012-08-24,False,18310.55196037722
20.0,98.0,2012-08-31,False,18330.240873722556
20.0,99.0,2012-07-06,False,780.750893986834
20.0,99.0,2012-07-13,False,330.92802730859603
20.0,99.0,2012-07-20,False,5.337685263765707
20.0,99.0,2012-07-27,False,780.0668377047905
20.0,99.0,2012-08-03,False,5.337685263765707
20.0,99.0,2012-08-10,False,5.337685263765707
20.0,99.0,2012-08-17,False,646.3422195083031
20.0,99.0,2012-08-24,False,28.6398538714775
20.0,99.0,2012-08-31,False,465.7248489028343
21.0,1.0,2012-07-06,False,12161.94096122008
21.0,1.0,2012-07-13,False,12008.876612522417
21.0,1.0,2012-07-20,False,11617.07300172072
21.0,1.0,2012-07-27,False,11923.11569366675
21.0,1.0,2012-08-03,False,12045.762573101336
21.0,1.0,2012-08-10,False,11644.854499676043
21.0,1.0,2012-08-17,False,11780.63257370215
21.0,1.0,2012-08-24,False,11470.44708404761
21.0,1.0,2012-08-31,False,12407.61426911574
21.0,2.0,2012-07-06,False,50686.28922719478
21.0,2.0,2012-07-13,False,52107.637751526825
21.0,2.0,2012-07-20,False,51875.66159767627
21.0,2.0,2012-07-27,False,51735.50393814563
21.0,2.0,2012-08-03,False,54035.621354765884
21.0,2.0,2012-08-10,False,53537.978105731
21.0,2.0,2012-08-17,False,56693.83674330234
21.0,2.0,2012-08-24,False,56731.862246937744
21.0,2.0,2012-08-31,False,52761.949331946365
21.0,3.0,2012-07-06,False,10295.75230118466
21.0,3.0,2012-07-13,False,14562.993443219191
21.0,3.0,2012-07-20,False,18698.207110015876
21.0,3.0,2012-07-27,False,24801.489945618636
21.0,3.0,2012-08-03,False,35220.21303328706
21.0,3.0,2012-08-10,False,42468.43488094045
21.0,3.0,2012-08-17,False,64747.45950385762
21.0,3.0,2012-08-24,False,71085.26304718686
21.0,3.0,2012-08-31,False,32419.370813695914
21.0,4.0,2012-07-06,False,20419.60325658496
21.0,4.0,2012-07-13,False,20572.75734007533
21.0,4.0,2012-07-20,False,19796.4845823067
21.0,4.0,2012-07-27,False,19346.043272973853
21.0,4.0,2012-08-03,False,21349.218176843482
21.0,4.0,2012-08-10,False,21999.865908862907
21.0,4.0,2012-08-17,False,23402.15752291854
21.0,4.0,2012-08-24,False,22773.34492588218
21.0,4.0,2012-08-31,False,19248.67385113414
21.0,5.0,2012-07-06,False,13683.272164789863
21.0,5.0,2012-07-13,False,12820.732273785301
21.0,5.0,2012-07-20,False,13162.280936209389
21.0,5.0,2012-07-27,False,12287.156490055748
21.0,5.0,2012-08-03,False,13269.61156436605
21.0,5.0,2012-08-10,False,12722.851793495842
21.0,5.0,2012-08-17,False,12199.574574677177
21.0,5.0,2012-08-24,False,10261.89056083364
21.0,5.0,2012-08-31,False,10792.900031773277
21.0,6.0,2012-07-06,False,2060.356791731887
21.0,6.0,2012-07-13,False,2583.6700054379035
21.0,6.0,2012-07-20,False,2483.2100807400275
21.0,6.0,2012-07-27,False,1950.3515433044959
21.0,6.0,2012-08-03,False,2239.4506658287573
21.0,6.0,2012-08-10,False,2076.7861487837363
21.0,6.0,2012-08-17,False,1774.5438023777533
21.0,6.0,2012-08-24,False,1384.6719938488532
21.0,6.0,2012-08-31,False,1267.5377953024436
21.0,7.0,2012-07-06,False,18902.443065172538
21.0,7.0,2012-07-13,False,17157.47182977806
21.0,7.0,2012-07-20,False,16622.73816726218
21.0,7.0,2012-07-27,False,14717.785997873649
21.0,7.0,2012-08-03,False,16339.862509465322
21.0,7.0,2012-08-10,False,14733.39831156145
